attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,average,0,21708023,0,,good,4,BIO153,"His multiple choice questions were pretty easy, just read the textbook. The short answer questions however were hard and he focused on the most recent lectures before the test/exam for these. For the lab tests, memorize every single little detail and use the atlas to study the organisms. Overall, he was fair",05/08/2013,3.0,3.0,,3,Meh,3.5,3.5,1,Yes,1368024679000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,21648339,0,,average,3,BIO153,"He isn't a bad prof. Although lectures aren't necessary, he does occasionally put short answer questions from stuff he focused on in lectures. READ THE TEXTBOOK! The midterms/lab tests were HARD. Insignificant/irrelevant details are asked and TAs are extremely harsh in their marking. If you work really hard, you can do well on the course.",05/01/2013,4.0,4.0,,2,Really into it,2.5,2.5,1,Yes,1367423144000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,21593547,0,,awful,1,BIO153,no comment.......,04/24/2013,5.0,5.0,,1,Meh,1.0,1.0,1,No,1366801132000,N/A,4928,N/A,,N/A,[],people,person
N/A,average,good,poor,0,21591720,0,,poor,2,BIO153HS,"This course honestly made me hate biology. Dint really learn stuff and don't really see the point of taking this course since I hate ecology/botany/zoology and no even going in it. I think this course should not be mandatory for 1st year. The prof made it even worse, lectures are useless and the 2nd midterm was badass. He just loves whales.",04/24/2013,4.0,4.0,,1,Low,1.5,1.5,1,No,1366762997000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,21588457,0,,poor,3,BIO153,The lectures were really boring and pointless that I stopped going to them after a certain point.i get that he tries to make the lecs interesting but it just isn't happening. Exams weren't so great :( lab tests...don't even get me started! Basically this course was a pain in the butt and the prof didn't do much to help.,04/23/2013,4.0,4.0,,1,Meh,2.0,2.0,1,Yes,1366739089000,N/A,4928,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,21574680,0,,awful,1,BIO153,"I am going to fail this exam tomorrow for sure. So much stuff to know that I don`t think I`ll ever be ready for the exam. The TAs mark your papers but don`t know why they marked it the way they did. Since its about diversity, the prof should have made more effort to keep it more organized and fair. But life with him as a teacher in your life= hell",04/21/2013,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1366575036000,N/A,4928,N/A,,N/A,[],people,person
N/A,poor,good,poor,0,21574588,0,,awful,1,BIO153,"Worst prof I've ever had. Disorganized, doesn't advise his students of anything. Won't even tell us how many short answers are on our exam. Too busy with whales to realized there are students paying nearly $600 for him to teach us stuff we give a care about.",04/21/2013,5.0,5.0,,1,Sorta interested,1.0,1.0,1,Yes,1366573893000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,21414642,0,,average,3,BIO153,"Okay you DONT need to attend his lectures,they're so useless. However he's an unfair prof for the stuff he puts on the tests, not all of it is textbook based, and some of it the test content is based on very insignificant info frm the textbooks.",03/15/2013,3.0,3.0,,3,Sorta interested,3.0,3.0,1,Yes,1363356827000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,21305228,0,,awesome,5,BIO153,AMAZING,01/29/2013,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1359469722000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,21029023,1,,awesome,4,BIOF,"His good looks make it easy to go to class, even if you hate the course ;) overall I find his tests/exams are hard if you don't read the textbook. He also has great whale stories to lighten the mood of the class! A cute and fun prof :)",12/11/2012,3.0,3.0,,5,Sorta interested,4.5,4.5,1,Yes,1355261335000,N/A,4928,N/A,,N/A,[],person,people
N/A,good,average,good,2,20588023,0,,awesome,5,BIO361,"Perfect prof. ,am not a fan of stats but with him it was pretty interesting, especially with the practical examples he had. Tests are fair and assignments are tooo easy and helpful :))",08/19/2012,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1345403374000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,20454659,0,,good,4,BIO153,"This class was in 2nd term, and it was SOOOOO fun. The prof would insert these wild stories into his lectures that made them a lot more interesting. But make sure to go to lecture, I was absent once and the lecture ended up on the final exam with like 8 questions. Overall, good prof and funnest class so far. The labs are super awesome.",06/29/2012,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1340976864000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,20410247,0,,good,4,BIO153,Honestly I found his lectures to be kind of irrelevant to what was actually needed for the course and very repetitive the most important thing for this course is the labs if you don't ace the labs you basically will fail the course so do not take them lightly it's 45% of your mark,06/14/2012,3.0,3.0,,4,Low,4.0,4.0,1,Yes,1339632622000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,20273310,0,,awesome,5,BIO153,"Amazing whale-loving Prof! Lectures, very engaging, were mostly examples but they do relate to textbook material.  He makes you appreciate the world and everything in it! Make sure to do all the readings and attend all the lectures .  Just an awesome prof! Very happy to have taken this class with him.:)",05/13/2012,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1336949833000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,20267816,0,,awesome,5,BIO205,Somehow managed to make ecology interesting and Monday mornings bearable. Course is super easy.,05/12/2012,1.0,1.0,,4,Really into it,4.5,4.5,1,Yes,1336848008000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,20176294,0,,good,3,BIO153,prof Richter is very interested in what he teaches. He studies whales and likes to bring them up whenever he can. He's always smiling and  really nice so he makes u wanna go to class. He's a cutie so it's not hard not attend his lectures ;) His lecture slides aren't detailed so u should go to lectures b/c the exam was based mostly on lectures.,05/02/2012,3.0,3.0,,4,Sorta interested,3.5,3.5,1,Yes,1335970190000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,20112462,0,,awesome,5,BIO153,"Amazing professor, very easy to follow and makes you enjoy something as difficult as the topic of diversity. Readings are essential for the midterm BUT for the exam, he tends to focus on the most recent lecture material, which is why the exam is so hard since we study straight from the textbook. All in all, he's a great prof!",04/24/2012,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1335295751000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,20047797,0,,awesome,4,BIO153,"What an awesome professor! Loved going to his lectures since they were always so interesting. There was never a time when I didn't learn something completely out of the box and  unheard of in his lectures. The tests were easy,most from past year's tests :X and the exam was a fair game. Go to his lectures and pay attention! You'll be fine :)",04/13/2012,2.0,2.0,,5,It's my life,4.5,4.5,1,Yes,1334358192000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,20004880,0,,poor,2,BIO153,"Whatever he teaches in class has no relevance to the textbook whatsoever. TERRIBLE TA's. Might not be his fault but TA's do what he tells them to do, right? I guess it's experience that he requires to know how to get his students good grades. This is my second semester at UTM, i did first semester Bio with 85% final grade. Not confident this time.",04/05/2012,3.0,3.0,,2,Really into it,2.0,2.0,1,No,1333651141000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,19805015,0,,good,4,BIO205,"He seems interested in what he teaches... different style than what a lot of people are used to. Encourages collaboration. Doesn't want you to memorize concepts, but rather understand them... midterm was stupid-easy, final was awful. Overall, meh.",02/06/2012,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1328565923000,N/A,4928,N/A,,N/A,[],people,people
