attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,20880222,1,,awesome,5,BIO152,Such a great prof. Excellent at explaining. Extremely fair!,11/24/2012,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1353773111000,N/A,4928,N/A,,N/A,[],person,people
N/A,good,poor,good,0,20588038,1,,awesome,5,BIO152,WISH SHE TAUGHT ALL BIO COURSES....ABSOLUTELY AMAZING :D,08/19/2012,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1345403668000,N/A,4928,N/A,,N/A,[],person,people
N/A,good,average,good,0,20409746,1,,awesome,5,BIO152,"My friend who had her for bio152 absolutely LOVED her. Amazing prof, definitely one of the best of the best at utm. Very clear and concise, very intelligent. She really cares about her students. If u work hard, u'll do great. She's good-looking too! Always happy to answer questions and is very nice and approachable. I wish she taught everything.",06/13/2012,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1339623970000,N/A,4928,N/A,,N/A,[],person,people
N/A,good,average,good,0,20090056,1,,awesome,5,BIO152,TEACH MORE BIO COURSES PLEASEEE,04/20/2012,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1334955603000,N/A,4928,N/A,,N/A,[],person,people
N/A,good,average,good,0,19877154,1,,awesome,5,BIO152,she is awesome at teaching,03/04/2012,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1330824467000,N/A,4928,N/A,,N/A,[],person,people
N/A,good,average,good,0,19808339,1,,awesome,5,BIO207,"Really amazing prof who cares for her students, so easy to talk to and ask questions. Communicates her enthusiasm through the material which makes it that much more interesting to learn. I wish she taught all my classes, shes the best!",02/07/2012,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1328652722000,N/A,4928,N/A,,N/A,[],person,people
N/A,good,average,good,1,19511891,1,,awesome,5,BIO152,She's amazing! Very helpful prof and always showed the class cool videos...made learning fun. :D Her class seems to be always over capacity...hmmm...;),12/14/2011,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1323893327000,N/A,4928,N/A,,N/A,[],person,person
N/A,good,poor,good,0,19007892,1,,awesome,5,BIO152,Amazing Prof! She is really intelligent and organized and really puts a lot into the course. She cares about every single student and knows a lot of them by name.,09/19/2011,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1316395055000,N/A,1492,N/A,,N/A,[],person,people
N/A,good,poor,good,0,19004996,1,,awesome,5,BIO152,GODDESS!!!,09/16/2011,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1316215586000,N/A,1492,N/A,,N/A,[],person,people
N/A,good,average,good,0,18996114,1,,awesome,5,BIO152,INCREDIBLE PROF!,09/13/2011,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1315915078000,N/A,1492,N/A,,N/A,[],person,people
N/A,good,average,good,0,18996109,1,,awesome,5,BIO152,Amazing Prof! She is extremely intelligent and organized with all the course materials. Add this with the fact that she cares about every student in the class and you get one great prof!,09/13/2011,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1315914981000,N/A,4928,N/A,,N/A,[],person,people
N/A,good,average,good,0,18831422,1,,awesome,5,BIO152,"work hard, and her class will be a breeze for you!",07/19/2011,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1311075964000,N/A,4928,N/A,,N/A,[],person,people
N/A,good,average,good,0,18467917,1,,awesome,5,BIO152,"she was motherly ! By far the best professor I've ever had. She's more then fair, she gives everyone in her class has more than enough opportunities to do well. She provides resources to get extra help and truly cares for her students. amazing!",04/26/2011,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1303792120000,N/A,1492,N/A,,N/A,[],person,people
N/A,good,average,good,0,18222564,1,,awesome,5,BI110,"Nice, understandable, and was one hundred percent consistent. By far the best prof I have ever had.",02/09/2011,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1297274260000,N/A,1492,N/A,,N/A,[],person,people
N/A,good,poor,good,0,18177024,1,,awesome,5,BIO152,AWESOME,01/24/2011,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1295905814000,N/A,1492,N/A,,N/A,[],person,people
N/A,good,poor,good,0,18168912,1,,awesome,5,BIO152,AMAZING!,01/21/2011,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1295648642000,N/A,1492,N/A,,N/A,[],person,people
N/A,good,poor,good,0,18054989,1,,awesome,5,BIO152,Absolutely the best professor ever! There's no way you would want to skip her lectures at all!,12/28/2010,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1293547852000,N/A,1492,N/A,,N/A,[],person,people
N/A,good,average,good,0,18012522,1,,awesome,5,BIO152,3 words: BEST.PROF.EVER.,12/21/2010,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1292926692000,N/A,1492,N/A,,N/A,[],person,people
N/A,good,average,good,0,17942550,1,,awesome,5,BIO152,Absolutely the best first year professor I've come across! I seriously hope she teaches other years. Her lectures very engaging and she makes full use of visuals and references to the textbook. Also she really cares for the students that are taking her course. She tells us what to note and copy down and focus on. Definitely taking her courses again,12/14/2010,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1292359248000,N/A,1492,N/A,,N/A,[],person,people
N/A,good,average,good,0,17860002,0,,awesome,5,BIO152,The most helpful professor. She's very enthusiastic in her lectures and her tests are very fair.,12/04/2010,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1291477159000,N/A,1492,N/A,,N/A,[],people,people
N/A,good,average,good,0,17808416,0,,awesome,5,BIO152,.,11/23/2010,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1290474456000,N/A,1492,N/A,,N/A,[],people,people
N/A,good,average,good,0,17769310,0,,awesome,5,BIO152,SO passionate about her work. There is not a time in class where I didn't want to be there. She is simply an amazing professor. Anyone taking any of her courses should consider themselves lucky. What an amazing class. just WOW. Thank you Dr. Rawle for being so strikingly amazing and making biology worth coming to.,11/15/2010,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1289784913000,N/A,1492,N/A,,N/A,[],people,people
N/A,good,average,good,0,17765412,0,,awesome,4,BIO152,She is one of the best professors I have ever had! She's so cute and funny! Love her,11/14/2010,2.0,2.0,,5,It's my life,4.5,4.5,1,Yes,1289695298000,N/A,1492,N/A,,N/A,[],people,people
N/A,good,average,good,0,17765409,0,,awesome,4,BIO152,She is one of the best professors I have ever had! She's so cute and funny! Love her &lt;3,11/14/2010,2.0,2.0,,5,It's my life,4.5,4.5,1,Yes,1289695283000,N/A,1492,N/A,,N/A,[],people,people
N/A,good,average,good,0,17395262,0,,awesome,5,BI110,Love this prof!,07/06/2010,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1278444269000,N/A,1492,N/A,,N/A,[],people,people
N/A,good,good,good,0,17373335,0,,awesome,5,BI111,"Best professor I have ever encountered in 7 years at university. Exceptionally organized, helpful, and smart. She uses technology absolutely to her advantage to create interesting and engaging lessons. Clicker questions are an easy way to boost marks and help with attendance. It's a shame she left Laurier for the University of Toronto.",06/28/2010,4.0,4.0,,5,Sorta interested,5.0,5.0,1,Yes,1277718924000,N/A,1492,N/A,,N/A,[],people,people
N/A,good,good,good,0,17028893,0,,awesome,5,BI302,"unbelievable behind, and a hell of a brain too. Love that curly hair!",04/20/2010,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1271795785000,N/A,1492,N/A,,N/A,[],people,people
N/A,good,poor,good,0,17011073,0,,awesome,5,BI111,She is Awesome :),04/17/2010,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1271500396000,N/A,1492,N/A,,N/A,[],people,people
N/A,good,average,good,0,16992280,0,,awesome,5,BI111,"She is awesome, So HOTTTTTT",04/14/2010,3.0,3.0,,5,Low,5.0,5.0,1,Yes,1271207001000,N/A,1492,N/A,,N/A,[],people,people
N/A,good,poor,good,0,16645880,0,,awesome,5,BIO110,Dr. Rawle is one of the best profs at this university. She really knows her stuff and genuinely cares about her students. Plus she is so passionate about bio - you can't help but start to care about all the causes she cares about. By far my fav class!,12/27/2009,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1261929446000,N/A,1492,N/A,,N/A,[],people,people
N/A,good,poor,good,0,16449877,0,,awesome,5,BI110,One of the most helpful and dedicated proffessors I have ever had.,12/01/2009,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1259708140000,N/A,1492,N/A,,N/A,[],people,people
N/A,good,average,good,0,16388294,0,,awesome,5,BI110,"Great teacher, extremely helpful. Really excited about bio!",11/18/2009,2.0,2.0,,4,It's my life,4.5,4.5,1,Yes,1258504871000,N/A,1492,N/A,,N/A,[],people,people
N/A,good,average,good,0,16282814,0,,awesome,5,BIOB,What a great prof! She definitely knows her stuff. She's a lot of fun and has actually made me excited about biology. I graduated and came back to do a few courses so that I would have the prerequisites for Teacher's College. The best class I've had in over 4yrs at WLU.,10/28/2009,2.0,2.0,,5,Meh,5.0,5.0,1,Yes,1256738686000,N/A,1492,N/A,,N/A,[],people,people
N/A,good,average,good,0,15627626,0,,awesome,5,BI110,Most organized and clear professor I have had the fortune to attend class with. Fiona had a baby and came back to school 2 days after. You can feel Fiona really cares for her students and should be a benchmark for other professors to be compared to.  Definitely take her class!,04/08/2009,3.0,3.0,,5,Low,5.0,5.0,1,Yes,1239233466000,N/A,1492,N/A,,N/A,[],people,people
N/A,good,average,good,0,15022900,0,,awesome,5,BI110,"Fiona is one of the most CARING profs in terms of caring about the student's success. She is the only prof who takes time out of lectures to TEACH you how to study for exams. Her lectures are very structured and incorporates many visual/media aids. If she cannot answer a question in class, she will definitely bring the answer the next class.",11/19/2008,3.0,3.0,,5,Low,5.0,5.0,1,Yes,1227055318000,N/A,1492,N/A,,N/A,[],people,people
N/A,good,average,good,0,14943710,0,,awesome,5,BI110,by far my fav prof! she makes bio so great!!,11/05/2008,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1225905085000,N/A,1492,N/A,,N/A,[],people,people
N/A,good,average,good,0,14941120,0,,awesome,5,BI100,"Very organized, incorporated many different visual aids, and maintained interest! Loved this class.",11/05/2008,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1225878336000,N/A,1492,N/A,,N/A,[],people,people
N/A,good,average,good,0,14928894,0,,awesome,5,BI110,"Awesome :-) really great teacher, and almost 9 months pregnant and still teaching, thats dedication, what a trooper",11/02/2008,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1225654183000,N/A,1492,N/A,,N/A,[],people,people
N/A,good,poor,good,0,14918007,0,,awesome,5,BIOB,She is an excellent prof and I enjoyed what I studied. I am still going through the sem and we have weekly pretest and they are all from the book and it might be annoying to study for sth from before that has not been covered in class but the weekly pretest helpes us to be prepared and responsive during class so that we are not like completely take,10/30/2008,1.0,1.0,,4,Really into it,4.5,4.5,1,Yes,1225329690000,N/A,1492,N/A,,N/A,[],people,people
N/A,good,poor,good,0,14651213,0,,awesome,5,BI100,She is great prof! very friendly and approachable! she lectures with interest and I wanted to go to her classes everyday!!!,08/05/2008,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1217970643000,N/A,1492,N/A,,N/A,[],people,people
N/A,good,average,good,0,14099379,0,,awesome,5,BIO100,dr. rawle is an awesome prof. she really knows her stuff and is enthusiastic about bio.,02/16/2008,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1203182824000,N/A,1492,N/A,,N/A,[],people,people
