attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,good,average,2,22768856,0,online,poor,2,PSYB65,"Although I understand this was his first time teaching this course, it still could be A LOT more organized and structured.  The complete class a total mess.  Due dates/readings were changed all the time.  The exams were tough.  The readings were extremely heavy (and all over the place).  If you don't need this course, stay away from it.",01/18/2014,5.0,5.0,,2,Sorta interested,2.0,2.0,1,Yes,1390053807000,N/A,4919,Yes,,N/A,[],people,people
N/A,average,good,good,1,22752826,2,,good,3,PSYB65,"It was his first time teaching the course and as a result of that he was not fully prepared. Personally, he is a great person to talk to one on one, but not so much in class. Unlike other professors he seems to have a genuine interest for teaching, but just needs to organize his information more properly.",01/14/2014,5.0,5.0,,5,It's my life,4.0,4.0,1,Yes,1389731554000,N/A,4919,N/A,,N/A,[],people,person
N/A,good,good,average,1,22748054,1,online,average,4,PSYB65H3,It was his first time teaching this course I believe. It was a mess. There were so many readings to do though he did help us by cutting down the amount but it was still a lot. He also gave us bonus marks and bell curved a lot. He is average and avoid the course if you can.,01/14/2014,4.0,4.0,,2,Meh,3.0,3.0,1,Yes,1389660657000,N/A,4919,Yes,,N/A,[],person,person
N/A,good,good,good,0,22684996,1,online,awesome,5,PSYB65,"This course is available via WebOption.  Apparently due to a revamp of the course, lecture hours were cut short - causing an immense amount of material to be learned by students themselves.  He went out of his way to assist his students in preparing for his final.  Impressive prof with a heavy course.",01/02/2014,5.0,5.0,,5,Sorta interested,5.0,5.0,1,Yes,1388669991000,N/A,4919,Yes,,N/A,[],person,people
N/A,good,good,good,0,22626916,1,,awesome,5,PSYB65,A LOT OF READINGS. 22 chapters... But he listens to the feedback of students and shortened the material and made the exam easy so it was manageable.,12/20/2013,5.0,5.0,,5,It's my life,5.0,5.0,1,Yes,1387547992000,N/A,4919,N/A,,N/A,[],person,people
N/A,average,good,good,0,22600197,1,,good,3,PSYB65,"Sexy prof. People hate on him because the course is difficult (it's marked as a B-level psychology course but it's heavy on bio/neuroscience, a LOT of readings). However, he went out of his way MANY times to make the final more manageable, including posting textbook exclusions and 'focused content slides'. Overall, difficult course, helpful prof.",12/18/2013,4.0,4.0,,5,Low,4.0,4.0,1,Yes,1387367371000,N/A,4919,N/A,,N/A,[],person,people
N/A,average,good,average,1,22576119,0,online,poor,2,PSYB65,"Could be a lot more organized. He's an overall average professor, and where he knows we'll struggle, he adds bonus assignments to boost our grades. His exams are tricky though, and you need to know every figure in the book. Overall, not too good, but not too bad either",12/16/2013,5.0,5.0,,2,Really into it,2.0,2.0,1,Yes,1387219206000,N/A,4919,Yes,,N/A,[],people,person
Not Mandatory,good,average,good,1,22500137,1,,awesome,4,PSYB65,Engaging prof that is knowledgable and very approachable. I like that he is responsive to students needs. Had him before and was not disappointed with my final grade and the study effort I put in. Heavy topic but inherently interesting. Not sure what to expect on the final but hoping for the best.,12/10/2013,3.0,3.0,,5,It's my life,4.5,4.5,1,Yes,1386715715000,N/A,4919,N/A,,N/A,[],person,person
N/A,average,good,average,0,22476660,1,,average,3,PSYB65,"Prof was fun and the course is interesting, but expect TONS of readings that you will not be able to finish.",12/09/2013,5.0,5.0,,2,It's my life,2.5,2.5,1,Yes,1386593000000,N/A,4919,N/A,,N/A,[],person,people
N/A,average,good,average,1,22436200,0,,average,3,PSYB65,"Although his lectures are very clear, they do not cover even %10 of the stuff we need to know from the textbook.  Workload is EXTREMELY high and the assignments seemed very disorganized (e.g. start dates and due dates consistently change).  Expect the class averages to be very low.",12/04/2013,5.0,5.0,,2,Sorta interested,2.5,2.5,1,Yes,1386185973000,N/A,4919,N/A,,N/A,[],people,person
N/A,good,average,good,0,22107220,1,online,awesome,5,PSYB45,"Amazing Prof! One of the best professors at UTSC.  Majoring in Chemistry but decided to take this course as an elective and it was the best decision I made. Clear lectures, Very interesting. Can apply everything learned in this class to your life. Would love to take another class with this prof. Textbook readings are a must!",09/05/2013,2.0,2.0,,4,It's my life,4.5,4.5,1,Yes,1378414157000,N/A,4919,Yes,,N/A,[],person,people
N/A,good,average,good,0,22097809,1,online,awesome,5,PSYB45,"AMAZZING prof! Helped me realize what I wanted to do in life. I realized when I was watching one of his lectures. Such a positive and inspirational outlook on life he has. Final was a bit hard, but he tries to make it fair and has bonus assignments so you can earn more marks. Textbook reading is mandatory.",08/31/2013,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1377966258000,N/A,4919,Yes,,N/A,[],person,people
Not Mandatory,good,good,good,0,22069839,1,online,awesome,4,PSYB45,"Content is interesting, presentation of the content is interesting, the professor is interesting... BUT the Final exam was ridiculously hard! This course is not for those who are looking for an easy time.",08/20/2013,5.0,5.0,,5,Really into it,4.5,4.5,1,Yes,1377013896000,N/A,4919,Yes,,N/A,[],person,people
N/A,good,average,good,0,21130265,1,,awesome,5,PSYB45,Zachariah is the reason that I decided to pursue neuropsych instead of economics.  I now have know my purpose in life in how to help people.  I truly appreciated the content of this course as well as his receptiveness to my inquiries and concerns.,12/19/2012,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1355949244000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,average,average,1,20809566,0,,average,4,PSYB45,"Midterm was more than fair, the final was ridiculous! I went from an A on the midterm to almost failing the final (and i studied the same).  He is helpful if you approach him, but to me he is inconsistent with his behavior. And it is never clear how genuine he is when he ""cares"". However he will not be teaching at UTSC for a while it seems:)",11/09/2012,3.0,3.0,,1,Really into it,2.5,2.5,1,Yes,1352503794000,N/A,4919,N/A,,N/A,[],people,person
N/A,average,good,average,1,20645352,0,,average,2,PSY45,"The final was too difficult. It consisted of 25 chapters, a cumulative exam. It's not fair to students who study hard but don't do well because questions are intentionally tricky. Even if you have the text book in front of you and memorize every word of it the exam will still be beyond challenging.",09/15/2012,5.0,5.0,,3,Low,2.5,2.5,1,Yes,1347724951000,N/A,4919,N/A,,N/A,[],people,person
N/A,good,average,good,0,20635070,1,,awesome,5,PSYB45,"Loved the class... it definitely changed my life. Zachariah is very encouraging, but no doubt, the final was more difficult than the final because it was cumulative. I heard from a classmate that he teaches D33 often and it is amazing given the more intimate environment between the instructor and students. Great teacher but definitely challenging.",09/09/2012,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1347229902000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,good,good,0,20592112,1,,awesome,4,PSYB45,The class is really interesting but the final was ridiculous. I really liked zachariah but I'm not so sure after that final (I'm only kinda joking). It's just mean to make the midterm super easy and get us all excited then ruin all our dreams of getting a good mark by making the final so hard. The difficulty should be consistent throughout.,08/20/2012,4.0,4.0,,5,It's my life,4.5,4.5,1,Yes,1345503552000,N/A,4919,N/A,,N/A,[],person,people
N/A,average,good,good,0,20586193,1,,good,3,PSYB45,The breakdown of this course is the WORST! 40% midterm and 60% final. If you mess up on either your screwed. The final was absolutely ridiculous in terms of the amount of reading we had to do - 25 chapters total plus supplementary readings!I really like Zachariah but he needs to think about this absurd evaluation of his.,08/18/2012,5.0,5.0,,5,Sorta interested,4.0,4.0,1,Yes,1345314762000,N/A,4919,N/A,,N/A,[],person,people
N/A,average,average,average,1,20556588,1,,average,3,PSYB45,"professor campbell turned a course that could potentially be the most interesting psych course to smt super boring. the exam is tricky, so much to memorize. his lectures are straight from the book",08/08/2012,3.0,3.0,,3,It's my life,3.0,3.0,1,Yes,1344444534000,N/A,4919,N/A,,N/A,[],person,person
N/A,good,average,good,0,20494964,1,,awesome,4,PSYB45,"Prof.Campbell is a great prof he understands his students and very passionate about the course. I wish he teaches more course at UTSC. After taking this course, it really changed my lifestyle. The self-management assignment was really helpful in understanding about myself and the course. midterm was fair but final was tricky.",07/16/2012,3.0,3.0,,5,It's my life,4.5,4.5,1,Yes,1342437941000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,average,good,0,20409234,1,,awesome,5,PSYB45,"Great professor (and cute which doesn't hurt). Just did the midterm and felt it was more than fair. I met him in the hall a few weeks ago and was taken back by how approachable he was and his genuine concern for students. If he teaches any other courses, I've already signed up.",06/13/2012,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1339615724000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,average,good,0,19907508,1,,awesome,5,PSYB45,Love Zachariah.  He is very approachable and helpful.  His self-modification option has already really made a difference in the lives of my wife and myself. I applaud his sincerity and energy.  Keep it up.,03/13/2012,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1331672057000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,average,good,0,19868393,1,,awesome,5,PSYB45,"Exceptional prof!  Professional, engaging and has a great sense of humour.  I attend lectures whenever I can. Midterm was fair with a range of easy to difficult questions.  It isn't going to be all easy, this is U of T, it should be at least somewhat challenging. Proof: I'm not the greatest student but I applied myself & earned 87% on the midterm.",03/01/2012,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1330568130000,N/A,4919,N/A,,N/A,[],person,people
N/A,average,good,average,1,19836095,0,,poor,2,PSYB45,fast-paced lectures and tricky exams,02/17/2012,5.0,5.0,,2,Sorta interested,2.0,2.0,1,Yes,1329495688000,N/A,4919,N/A,,N/A,[],people,person
N/A,average,average,average,0,19744757,1,,good,3,PSYB45,Definitely a very nice prof. Material in the course was very straightforward but exams weren't as easy as first thought. Quite empty lectures at the time I was taking the course but he still engaged the audience every class!,01/18/2012,2.0,2.0,,4,Sorta interested,3.5,3.5,1,Yes,1326917524000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,good,good,0,19724321,2,,awesome,5,PSYB45,"Zachariah is a rather genuine person who clearly wants to make a difference.  Extremely approachable!!!  Very refreshing!!!  For once, I'm finally looking forward to physically attending a course :)",01/13/2012,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1326489040000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,19453816,1,,awesome,5,PSYD33,"I had Zachariah as my prof for both PSYB45 and PSYD33.  He is my favourite teacher.  When I consider the many other classes I have taken, which have been great nonetheless, he brings an authentic and genuine spirit to the teaching atmosphere to either a large lecture hall or a small d-level room.  Highly recommended!!!",12/10/2011,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1323541990000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,good,good,0,19162476,1,,awesome,5,PSYD33,Was the one of the last courses I took at UTSC and definitely my favourite.  Zachariah did a fantastic job and his insights regarding Clinical Psychology were intriguing.  I learnt quite a bit.  I should also mention that he's pretty funny and pretty cute.,11/04/2011,4.0,4.0,,5,It's my life,5.0,5.0,1,No,1320409359000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,good,good,0,18919605,1,,awesome,5,PSYB45,Zachariah is an amazing professor. Especially in person.  Down to earth and only cares about your personal behavioral improvement.  This is the first time I've posted here and I completely recommend him.  Great experience - thanks.,08/15/2011,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1313439378000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,average,average,0,18913634,1,,good,4,PSYCHD33,"Very good course to take. Professor Campbell is an awesome prof to consult, especially with the final paper. The debate topics were interesting and are definetly worth exploring if you love abnormal/clinical psychology. I recommend this course be taken by every person in psychology if they have the chance to take it.",08/13/2011,3.0,3.0,,3,Really into it,3.5,3.5,1,Yes,1313261540000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,average,good,0,18895713,1,,awesome,5,PSYD33,loved this class. he really showed his passion for clinical/abnormal psychology and his moderation of debates was insightful.  he is by far my favourite prof at UTSC so far.  take this course!,08/08/2011,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1312834217000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,poor,good,0,18595943,1,,awesome,5,PSYB45,"He is one of the best professors I've ever had. He genuinly cares about students, makes sure concepts are clear, provides great examples, I believe many professors who've been teaching for years should follow his example. The subject (and textbook) was very hands on/practical and easy to understand. Midterm-easy,final-tough,but marks came out fine.",05/13/2011,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1305298440000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,average,good,0,18410788,1,,awesome,5,PSYD33,"D33 is my favorite class so far (and I'm in 4th year). Within almost every class, we had intellectual debates about various aspects of abnormal psych which truly stretched my mind. Zach is a great prof. Take this course if you get the chance.",04/14/2011,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1302794036000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,poor,good,0,18252938,1,,awesome,5,PSYB45,Easy to understand. Whole course is textbook memorization. He's a down to earth random guy. Pretty cute too,03/06/2011,1.0,1.0,,4,Sorta interested,4.5,4.5,3,Yes,1299411066000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,average,good,0,18245009,1,,awesome,5,PSYB45,"hard to focus, because he is so handsome ;)",03/03/2011,3.0,3.0,,5,It's my life,5.0,5.0,3,Yes,1299148238000,N/A,4919,N/A,,N/A,[],person,people
N/A,average,good,average,1,18144469,0,,average,3,PSYC85,Interesting course. Learned a lot despite the miscommunications with regards to the assignment. Exams were tricky but fair. He really tests you on the specifics that are all too often left out. Course material goes against the stereotype of a history course being boring.,01/15/2011,4.0,4.0,,3,Really into it,3.0,3.0,1,Yes,1295134964000,N/A,4919,N/A,,N/A,[],people,person
N/A,good,average,good,0,18137560,1,,awesome,4,PSYC85,"Campbell is an awesome prof who took great interest in the history of psych. admitted it was his favourite class to teach. TAs were okay - structuring of marking was horrendous though. Exams were alright, but very fair. Girls love him, but I understand why. Pulled out a very good grade even though I thought I failed the final. Very good prof!",01/14/2011,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1294969172000,N/A,4919,N/A,,N/A,[],person,people
N/A,average,good,average,1,17500636,0,,poor,2,PSYB45,Exams are strictly based on the textbook and memorizing.,08/11/2010,5.0,5.0,,2,Low,2.0,2.0,3,Yes,1281522546000,N/A,4919,N/A,,N/A,[],people,person
N/A,good,good,average,0,17188921,1,,average,4,PSYB45,The prof was relax but his course design was horrible - you basically are tested on how well you memorize the textbook  the entire textbook. Final exam was far from what was shown in the sample exam questions and was made to drop the class' average. There is a devil behind that angel face. Be warned.,05/12/2010,4.0,4.0,,2,Sorta interested,3.0,3.0,1,Yes,1273704785000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,good,good,0,16952217,1,,awesome,5,PSYD33,One of the best lecturers I have ever had (I have had many lecturers over the past 4 years). I agree with the previous ratings in that he is easy to approach and very knowledgeable.  I highly recommend him and wished he taught more of my courses.,04/05/2010,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1270506131000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,average,good,0,16857743,1,,awesome,4,PSYB45,This prof is very approachable and very clear with his explanations. He is also very easy going which makes the class and learning experience a little bit less stressful.,03/08/2010,2.0,2.0,,5,Low,4.5,4.5,1,Yes,1268092740000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,average,good,0,16160113,1,,awesome,4,PSYD33,"Personally, i thought he did a much better job teaching D33 than B45. He was much more enthusiastic and he really made the effort to make class more interactive. Very helpful, approachable prof.",08/29/2009,2.0,2.0,,5,Low,4.5,4.5,1,Yes,1251539614000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,average,average,0,16119861,1,,good,4,PSYB45,"Good prof. took the course online. I wasn't able to get in touch with the TA or him, well i did, but they didn't reply. However, he does keep you posted on the portal.. Exams are straightforward. You need to study to do well though. Just wish the exam wasnt cumulative, its a lot of info.",08/14/2009,2.0,2.0,,3,Meh,3.5,3.5,1,Yes,1250217942000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,poor,good,0,15991115,1,,awesome,4,PSYB45,"Zac Campbell is a great lecturer and a total sweetheart. I took his class online and it was at times difficult to pay attention to his lectures because his beauty was so distracting. Exams were fair and mostly textbook oriented. Overall, he's the type of man I would marry and have children with!",06/24/2009,1.0,1.0,,5,Really into it,4.5,4.5,1,Yes,1245880105000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,average,good,0,15950111,1,,awesome,5,PSYB45,Course material was interesting even though I am a management student. A reasonable amount of effort will pay off in this course.  Would take it again.,06/10/2009,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1244651352000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,average,good,0,15864524,1,,awesome,5,PSYD33H,"This is my second class with Zachariah.  He is a great instructor in the way that he communicates the course material with enthusiasm and moderates class discussions in a professional manner.  In all, I seriously recommend that you consider taking PSYD33 with him if you ever get the chance.",05/19/2009,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1242701610000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,poor,good,0,15860493,1,,awesome,5,PSYB45,This has been my most favourite class so far in psychology. Professor Campbell is well-spoken and he genuinely tries to make the material meaningful.  He is also very approachable. The exams are also fair in this course.,05/18/2009,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1242664110000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,poor,good,0,15852645,1,,awesome,5,PSYB45,"His lectures are well paced and he is very clear. I only sometimes had trouble when he used vocabularly more difficult than the textbook, but that wasn't often. His exams are very fair, and if he needs to make things more difficult, its not tricky, its just more detailed questions from the textbook that you should get right by studying well.",05/17/2009,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1242519800000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,average,good,0,15492913,1,,good,4,PSYD33,"*not D01, it's PSYD33* - Advanced abnormal",02/27/2009,3.0,3.0,,4,Really into it,4.0,4.0,1,No,1235694320000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,average,good,0,15492906,1,,awesome,5,PSYD01,"Awesome prof - one of the better ones at UTSC!! He is very approachable and truly cares for his students. His exams are fair as long as you put in the effort to study! Definitely recommend this course to all students, plus its veryy interesting and based on presentations! (no text req'd)",02/27/2009,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1235694163000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,average,good,0,14679863,1,,awesome,4,PSYC85,This prof is amazing.  Very helpful with students and easily approachable.  I recommend this prof to future students.,07/23/2008,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1216774421000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,average,good,0,13990849,1,,awesome,5,PSYB45,Pretty good proffessor. Fair midterms and final... Good all in all with clarity and everything but one thing was very disappointing; grades were belcourved down after final because the class average was to high...i went from an A- to a B!,01/13/2008,3.0,3.0,,4,Sorta interested,4.5,4.5,1,Yes,1200240697000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,average,good,0,13897122,1,,awesome,5,PSYB45,"I agree with the previous rater. Zachariah will become an amazing lecturer with time. I noticed that he was occasionally nervous and quick but his effort to ensure the best for his students certainly stands out. Overall, I recommend this professor to future students and also hope he teaches more psych courses.",12/22/2007,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1198332545000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,poor,good,0,13885320,1,,good,4,PSYB45,"He is not the greatest lecturer, but the course material is pretty interesting. He gets alot of his lecture materials right of the text, and he just reads them off. But he is new prof, so give him a break. He does have the potential of being an awesome prof.  and also, he is REALLY hot!",12/20/2007,1.0,1.0,,4,Sorta interested,4.0,4.0,1,Yes,1198171788000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,average,good,0,13829574,1,,awesome,4,PSYB45,Prof Campbell is a great teacher. Very approachable and always accommodating to students' concerns. I hope he teaches other courses! :),12/14/2007,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1197592464000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,average,good,0,13812200,1,,good,4,PSYB45,very good prof,12/12/2007,2.0,2.0,,4,It's my life,4.0,4.0,3,Yes,1197477286000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,average,good,0,13522858,1,,good,4,PSYB45,very good prof,10/12/2007,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1192193966000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,average,good,0,13522853,1,,good,4,PSYB45,Zach is one of the best professors at utsc. He really cares about his students and is very fair. Not to mention hot!,10/12/2007,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1192193844000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,average,good,0,13430138,1,,awesome,5,PSYC31,"awesome prof, really cares about his students and will listen to their concerns and address it. fair final exam and makes lecture interesting too. i recommend this course.",08/23/2007,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1187836574000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,average,good,0,13068201,1,,awesome,5,PSYC31,"Apart from Zac being the most gorgeous professor anyone could ever ask for, he's incredibly smart and always looks out for his students best interest. He's always fair and keeps his committments to the class. All in all, he's one of the best prof's at UTSC",04/26/2007,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1177606448000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,average,good,0,12912560,1,,awesome,4,PSYC31,Really nice professor. Attends to student's questions and he knows his stuff.,03/09/2007,2.0,2.0,,5,It's my life,4.5,4.5,1,No,1173476508000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,average,good,0,12402140,1,,awesome,5,PSYD32,No Comments,11/12/2006,3.0,3.0,,5,It's my life,5.0,5.0,3,Yes,1163372274000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,average,good,0,12229097,1,,awesome,5,PSYB65,No Comments,09/12/2006,2.0,2.0,,5,It's my life,5.0,5.0,3,Yes,1158103259000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,average,good,0,12113058,0,,awesome,5,PSYC85,Good professor and the course material was interesting. I have to admit that he got better as the course went on. Cares about the students learning. I recommend taking this course with him if he ever teaches it again.,07/28/2006,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1154098395000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,11944577,1,,awesome,5,PSYC31,Interesting course. Very fair to students and grading. This prof and course are highly recommended to future students!!!,05/26/2006,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1148606504000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,average,good,0,11640579,1,,awesome,5,PSYC31,No Comments,03/31/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1143826840000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,poor,good,0,11636517,1,,awesome,5,PSYC31,excellent prof. very fair.,03/30/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1143748139000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,good,good,0,11617060,0,,awesome,5,PSYC31,Really great prof! It's really difficult to find instructors that put so much effort into their teaching & actually think about their students first.,03/27/2006,4.0,4.0,,4,It's my life,4.5,4.5,1,N/A,1143455249000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,11580454,0,,awesome,5,PSYC31,Great style of teaching.  Very fair and very nice. Keep up the good work.,03/16/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1142526600000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,11567306,0,,average,3,C31,"awful prof, but the course is interesting. bring back zakzanis!!!",03/13/2006,3.0,3.0,,3,Really into it,3.0,3.0,3,N/A,1142252262000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,11476392,0,,awesome,5,PSYC31,I was really impressed on how he handled the midterm. He actually listens to the class and seems pretty fair. This is my favourite course so far :),02/11/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1139675835000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,average,0,11452763,0,,average,2,PSYC31,"His midterm was unfair and confuing. Thing seem to make sense in book and lectures but question dont seem to tap knowledge, trivial quetions that are worded unfairly.",02/03/2006,4.0,4.0,,3,Really into it,2.5,2.5,1,N/A,1139005220000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,11357091,1,,awesome,5,PSYC31,He is enthusiastic about teaching and is very approachable. I'm looking forward to this course.,01/13/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1137110483000,N/A,4919,N/A,,N/A,[],person,people
