attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,23920055,0,,awesome,5,PSYB32,"Amazing human being, above all! Such a fantastic and enlightening professor who really knows his material. Has extremely fair evaluations, you do have to study hard, but he makes the course interested and fun! Best class at UTSC :)",12/02/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1417484979000,N/A,4919,Yes,,N/A,[],people,people
N/A,good,average,good,0,23920050,0,,awesome,5,PSYB32, professor overall was good. As a mental health major I hope he teaches all my classes,12/02/2014,2.0,2.0,,4,It's my life,4.5,4.5,1,Yes,1417484934000,N/A,4919,Yes,,N/A,"['Clear grading criteria', 'Get ready to read', 'Hilarious']",people,people
Not Mandatory,good,average,good,0,23919836,0,,awesome,5,PSYB32,Professor Zakzanis is an AMAAAAZZINNGG prof. Hands down one of my favourite professors at UTSC. He is enthusiastic and engaging with all students and he makes an effort to relate the material to usour generation. He is friendly and passionate about his work. I would sit his classes all over again. ,12/02/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1417482372000,N/A,4919,Yes,,N/A,"['Respected', 'Amazing lectures', 'Inspirational']",people,people
N/A,good,average,good,0,23919796,0,,awesome,5,PSYB32H3,"Excellent lectures, never a bore.",12/02/2014,3.0,3.0,,4,It's my life,4.5,4.5,1,Yes,1417481976000,N/A,4919,Yes,,N/A,"['Get ready to read', 'Inspirational', 'Hilarious']",people,people
Not Mandatory,good,average,good,0,23919747,0,online,awesome,4,ABPSYCH,Very knowledgable and respectful. Humorous as well makes the lectures easier to get through. I would take classes he teaches just because I would be able to learn alot!,12/02/2014,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1417481543000,N/A,4919,Yes,,A,"['Amazing lectures', 'Respected', 'Inspirational']",people,people
N/A,good,average,good,2,23899562,0,,awesome,5,PSYB32,"Honestly the best class I've ever taken so far in my undergrad career. If you're doubting taking this class, go to the first lecture and you'll be mesmerized.  And not to mention you'll fall in love with Zakzanis. There's an online option too but it's so much better to see the lecture in person. Tomorrow's the last lecture and I'm sad already :( ",11/26/2014,3.0,3.0,,4,It's my life,4.5,4.5,1,Yes,1417037965000,Yes,4919,Yes,,N/A,"['Hilarious', 'Inspirational']",people,people
Not Mandatory,good,poor,good,2,23771343,0,,awesome,5,PSYB32,"This Professor is just AMAZING. Students learn life long positive things in his class. You will learn not to judge anyone and not be consumed by the judgements of others which I think is extremely essential in life. His tests are fair. His lectures just lightens up my mood. He is extremely motivational. Actually, he is UTSC's treasure :) .",11/08/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1415476906000,N/A,4919,Yes,,A-,"['Inspirational', 'Amazing lectures', 'Caring']",people,people
N/A,good,average,good,1,23743528,0,,awesome,5,PSYB32,"He is an amazing professor. I actually enjoy listening to his lecture. Out of the 4 years I have been at UTSC, he is by far my MOST favourite professor. He uses real life examples and class participation to keep students engaged in the content. His lectures are so interesting that they actually stick your head. His midterm is all fair game.",11/04/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1415130553000,N/A,4919,Yes,,Not sure yet,"['Gives good feedback', 'Respected', 'Inspirational']",people,person
Not Mandatory,good,average,good,1,23644392,0,,awesome,5,PSYB32,"Best professor I have ever had in my life. He makes 3 hour lectures fly by because he is prepared, interesting, funny, & just all around great. He knows what he's doing and makes me look forward to coming to class! Amazing prof. ",10/10/2014,2.0,2.0,,4,Really into it,4.5,4.5,1,Yes,1412900631000,N/A,4919,Yes,,N/A,"['Inspirational', 'Amazing lectures', 'Hilarious']",people,person
N/A,good,average,good,1,23429450,0,online,awesome,5,PSYB32,AMAZING COURSE AND PROF!,07/07/2014,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1404775602000,N/A,4919,Yes,,N/A,[],people,person
N/A,average,good,average,0,23048797,0,online,average,3,PSYB32,"What a thoughtful professor! The bonus question in the final exam asked something along the lines of ""What should you do if you don't do well as expected in this course?"" And the correct answer was to pretty much stay positive. His approach on the subject was steered by his strong opinions on humanistic psychology.",04/16/2014,4.0,4.0,,3,Sorta interested,3.0,3.0,1,Yes,1397662339000,N/A,4919,Yes,,N/A,[],people,people
N/A,good,average,good,0,22684979,0,online,awesome,5,PSYB32,"His lectures are available via WebOption. He is an effective speaker and his exams are mainly focused around the topics of his lectures.  Overall, interesting course & interesting prof.",01/02/2014,3.0,3.0,,4,It's my life,4.5,4.5,1,Yes,1388669800000,N/A,4919,Yes,,N/A,[],people,people
Not Mandatory,good,average,good,1,22510421,0,,awesome,5,PSYB32,"Zakzanis is the most talented and charismatic lecturer I've had the pleasure of having at UTSC. The ARC clapped for him at the end of the very first lecture (3 hours; 7-10pm) - that's how good he is. Exams require thorough understanding of of the textbook (it's not a magazine, read and take notes). A phenomenal prof =)",12/11/2013,2.0,2.0,,4,It's my life,4.5,4.5,1,Yes,1386779728000,N/A,4919,N/A,,N/A,[],people,person
N/A,good,average,good,0,22313169,0,,awesome,5,PSYB32,Amazing prof ! Best course I ever took at UTSC (and i took this course 2 years ago). His lectures are really interesting and the time flies. Brings people in as guest speakers and its amazing. Though I must agree that the exams were difficult. But I would definitely take the course again :D Highly recommended,11/13/2013,3.0,3.0,,4,It's my life,4.5,4.5,1,Yes,1384384525000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,22169705,0,,awesome,4,PSYB32,His lectures were very interesting and very easy to follow and he resembles Steven Tyler!!!,10/10/2013,3.0,3.0,,5,It's my life,4.5,4.5,1,Yes,1381407030000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,22135978,0,,awesome,5,PSYB32,"very interesting prof!, loved the lectures",09/23/2013,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1379963940000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,22123286,0,online,good,4,PSYB32,Great professor! He was well-paced and had a gift of inviting the audience in with his stories. Lecture slides were straightforward and comprehensible. the readings are a MUST but he makes it worth it.,09/16/2013,2.0,2.0,,4,It's my life,4.0,4.0,1,Yes,1379291438000,N/A,4919,Yes,,N/A,[],people,people
N/A,good,poor,good,1,21808358,0,,awesome,5,PSYC31,Easy to understand and a fun prof. Really cares about your understanding of material. Midterm was easy! but second midterm and final exam you need to watchout for. All lecture based! pretty much nothing from book!,05/22/2013,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1369192763000,N/A,4919,N/A,,N/A,[],people,person
N/A,good,good,average,0,21495385,0,,good,4,PSYB32,"Great professor! loved listening to his stories , the lectures were amazing! not he other hand the textbook was a pain to read .",04/06/2013,4.0,4.0,,3,It's my life,3.5,3.5,1,Yes,1365276318000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,20815920,0,,awesome,5,PSYB32,He looks like Johnny Depp and his classes are intriguing. Great at story-telling.,11/12/2012,2.0,2.0,,4,It's my life,4.5,4.5,1,Yes,1352690117000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,20719804,0,,good,3,PSYB30,Super interesting!,10/20/2012,2.0,2.0,,4,Really into it,3.5,3.5,1,Yes,1350767285000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,20192124,1,,awesome,5,PSYC31,"Loved this course! Professor Zakzanis is one of the best at UTSC, a great instructor and person. Course IS hard, but not quite as bad as you expect, it's possible to do well if you make the effort -don't let the textbook discourage you. Fascinating course with a really great prof!",05/03/2012,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1336082189000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,average,good,0,19718490,0,,good,5,PSYB32,"He is a great prof, classes are fun and easy to understand. Gives great case studies and examples. But he rushes through a lot of the materials due guest lectures so he skipped a lot of information. EXAM purely based on textbook! seems a easy class but class avg not so high!",01/12/2012,3.0,3.0,,3,It's my life,4.0,4.0,1,Yes,1326389242000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,19463728,0,,good,4,PSYB42,GREAT Prof!! His exams are really tough so be prepared!! Study that textbook like no other. I only went to the lectures because he was interesting - the lectures don't help on the exam!!,12/11/2011,5.0,5.0,,4,It's my life,4.0,4.0,1,Yes,1323641066000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,19286251,0,,awesome,5,PSYB32,"Overall, I enjoyed his class. The lectures was interesting and the exams were fair.",11/20/2011,3.0,3.0,,4,It's my life,4.5,4.5,1,Yes,1321821260000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,19158938,0,,awesome,5,PSYB32,I LOVE THIS GUY. Best prof so far,11/03/2011,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1320354943000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,19093653,0,,good,4,PSYCHF,Professor Konstant is a very fun person. I enjoy being in his lecture. Highly recommend this course for people who are interested in psychology.,10/21/2011,2.0,2.0,,4,It's my life,4.0,4.0,1,Yes,1319235149000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,18832381,0,,awesome,5,PSYB32,"The class was very interesting, however, there is no point in going as the exams are textbook based.",07/19/2011,3.0,3.0,,4,It's my life,4.5,4.5,1,Yes,1311092844000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,18828534,0,,awesome,5,PSYB32,"Fantastic prof. Makes everyone in his abnormal psychology class feel comfortable and at ease. He also brings real life examples, including people who share their personal stories. For people who are pursuing a career in psychology, I highly recommend to take one of his classes.",07/18/2011,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1311003988000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,18760624,0,,awesome,5,PSYB32,Had Prof. Zakzanis for Abnormal Psych.  He was incredible in all ways.  I particularly like how he pulled personal or professional examples to bring life to the material.  I highly recommend this course.,06/23/2011,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1308855961000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,18714083,0,,awesome,5,PSYB32,I love him.,06/09/2011,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1307578383000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,18010322,0,,good,4,PSYB32,"Fantastic. Hope to have him as a professor again. Clear, concise, enthusiastic and passionate. Obviously very successful, but not conceited or arrogant. Keeps a nice teaching:research balance. I admire him! Fair midterms.",12/21/2010,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1292891081000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,17966396,0,,good,5,PSYB32,"Great prof, enthusiastic, friendly, engaging. Brings in guest speakers (some educators, some with disorders). Any of his own studies he mentions in lecture/in textbook will appear on the tests. Exams: All MC. 90% Textbook. Know prevelace and effectivness of treatments/therapies.",12/16/2010,3.0,3.0,,3,Really into it,4.0,4.0,1,Yes,1292513175000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,17865357,0,,awesome,5,PSYB32,His class is always interesting and fun to watch.,12/05/2010,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1291571084000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,17795416,0,,average,3,PSYB32,"Knowledgeable, enthusiastic, and sexxxy!",11/19/2010,3.0,3.0,,3,Really into it,3.0,3.0,1,Yes,1290207336000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,17661902,0,,awesome,5,PSYB32,Too much emphasis on memorizing a whole textbook..too may small details.,10/16/2010,4.0,4.0,,4,It's my life,4.5,4.5,1,Yes,1287193132000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,average,0,17575128,0,,poor,3,PSY32,"fun lectures, not helpful thou. The exams are all based on the TEXTBOOK! so memorize the textbook if you want to do well in his class.",09/05/2010,4.0,4.0,,1,It's my life,2.0,2.0,1,Yes,1283645209000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,17494196,0,,awesome,5,PSYB32,"He makes things very clear. However, we practically had to memorize the whole textbook so the course was rather difficult. He's pretty hot tho.",08/09/2010,5.0,5.0,,4,Really into it,4.5,4.5,1,Yes,1281366568000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,17434816,0,,awful,1,CLINIPSYC,"this prof made us memorize a very thick textbook for the exam. yes, he did bring in his post doc student Zacariah to pretend to be a doc, all of whic hwas fun but he made the final brutal. i dislike him.",07/20/2010,5.0,5.0,,1,Sorta interested,1.0,1.0,1,Yes,1279631272000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,17424505,0,,awesome,4,PSYB32,This prof is awesome! He has great enthusiasm and life examples. He really does look like Johnny Depp! So easy and enjoyable to listen to him speak.,07/16/2010,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1279246719000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,average,0,17408299,0,,good,4,LY60,"Best Prof ever! always look forward to going to his class, never have i missed one class! His examples and guest speakers are awesome, it just makes you want to pay more attention and listen! Cant wait to take more courses that he teaches! His like my motivation and inspiration to move forward with my life, with his real life example ! &lt;3",07/11/2010,3.0,3.0,,3,Really into it,3.5,3.5,1,Yes,1278815086000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,16539715,0,,awesome,5,PSY32,Very enthusiastic and interesting guest speakers,12/13/2009,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1260697072000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,16534881,0,,average,3,ABNOR30,pretty good prof,12/12/2009,3.0,3.0,,3,Sorta interested,3.0,3.0,1,Yes,1260589505000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,16442843,0,,awesome,4,PSYB32,love his example. and i need to know the title and name of his case study book!!,11/30/2009,4.0,4.0,,5,Really into it,4.5,4.5,1,Yes,1259622933000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,16218114,0,,awesome,5,PSYB32,"best class ever! this made me switch into the psychology specialist program:) awesome prof, great clarity and keeps lectures interesting. He kinda looks like Johnny Depp LOL",10/03/2009,3.0,3.0,,4,It's my life,4.5,4.5,1,Yes,1254568554000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,16191591,0,,awesome,5,PSYB45,Good class. I highly recommend it.,09/16/2009,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1253137643000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,16136062,0,,awesome,5,PSYB32H3,best class ever taken,08/19/2009,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1250726394000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,16111386,0,,awesome,5,PSYB32,Great prof,08/11/2009,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1250010872000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,16078136,0,,good,5,PSYB32,=)!,07/30/2009,3.0,3.0,,3,Really into it,4.0,4.0,1,Yes,1248961584000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,16075473,0,,good,4,PSYBPSYB,Awesome prof! Enjoyable lectures!,07/29/2009,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1248888178000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,16066912,0,,awesome,5,PSYB32,"I love this prof. He is just amazing and very helpful in whatever it is that you require help with, be it class material or help with a volunteering position. He is amazing! PERIOD!",07/26/2009,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1248632054000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,average,0,15701524,0,,average,4,PSYC32,"This course was very hard. The textbook is very difficult to read, and the prof doesn't teach everything in the book. His exam consists of a lot of interpretation questions. His lecture material is interesting though and he has lots of clinical examples.",04/24/2009,4.0,4.0,,2,Really into it,3.0,3.0,1,Yes,1240535060000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,15541781,0,,awesome,5,PSYB32,AWESOME prof. very fair exams. interesting course. it's a win-win!,03/18/2009,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1237337926000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,15328851,0,,awesome,5,PSYB32,Amazing prof keeps you interested exam and midterms were super easy,01/06/2009,1.0,1.0,,4,It's my life,4.5,4.5,1,Yes,1231270179000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,15254958,0,,awesome,5,PSYB32,Amazing Prof ... he really knows what he's talking about which makes you enjoy the class more.  By the way he has great shoes:),12/21/2008,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1229817650000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,15235246,0,,awesome,5,PSYB32,Amazing prof! I would recommend anyone to take this class!,12/18/2008,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1229619191000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,15224921,0,,good,4,PSYB32,"great prof, isnt scared to make jokes about very sensitive subjects, which is my type of humor. the dude is just awesome and so is the course, though it can get a bit weird in the end",12/17/2008,1.0,1.0,,4,Really into it,4.0,4.0,1,Yes,1229535186000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,15198171,0,,awesome,5,PSYB32,Best prof ever !!!,12/15/2008,3.0,3.0,,4,It's my life,4.5,4.5,1,Yes,1229352887000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,15198156,0,,awesome,5,PSYB32,"very interesting, will love to take another course he is teaching.",12/15/2008,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1229352808000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,15086178,0,,awesome,5,PSYB32,Great Prof!,12/02/2008,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1228226753000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,14852167,0,,awesome,5,PSYB32,"GREAT class, prof is hilarious, mid term was fair --- best class ever!",10/06/2008,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1223293444000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,14126848,0,,average,3,PSYB32,This was a great course and it was taught well otoo. Would recommend this course to who want to explore mental health aspect of  psychology.,02/28/2008,2.0,2.0,,3,Really into it,3.0,3.0,1,Yes,1204195683000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,14056321,0,,good,4,PSYB32,"you will enjoy this course! exams are textbook-based but you will want to attend lectures b/c of the guest speakers and your brilliant, funny and stylish prof.",01/30/2008,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1201654506000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,14005465,0,,awesome,5,PSYB32,"omg!!! the best prof ever.  very informative, he kicks butt!!  highly recommended.  some stuff in the course may be disturbing but it is a great course.  he is very fair.",01/15/2008,1.0,1.0,,5,Sorta interested,5.0,5.0,1,Yes,1200429571000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,poor,average,0,13829794,0,,average,3,PSYB32,Alright prof. Interesting material in this course and easy to do well.,12/14/2007,1.0,1.0,,3,Sorta interested,3.0,3.0,1,Yes,1197593772000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,13720855,0,,awesome,5,PSYB32,He is an excellent prof. He enjoys what he does which makes the class that much more fun and motivates us to learn BEST PROF.,11/29/2007,3.0,3.0,,4,Really into it,4.5,4.5,1,Yes,1196348088000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,13680426,0,,awesome,5,PSYB32,"Pretty easy to do well in this class, uses questions in the exam from the study guide, entertaining lectures and overall awesome prof.",11/19/2007,2.0,2.0,,4,It's my life,4.5,4.5,1,Yes,1195503284000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,13124200,0,,awesome,5,PSYB32,"This course was not very easy, but the profs notes were very organized and the exams were fair.  Overall it was a very engaging course, especially with all of the guest lecturers.",05/07/2007,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1178566722000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,13029412,0,,awesome,5,PSYB32,"Utter genious of a man, and an incredible prof. You will not regret taking his courses. Holds constant interest of students. Utterly phenomenal prof. Makes UofT Scarb worthwhile!",04/18/2007,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1176915564000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,12688338,0,,awesome,5,PSYC32,No Comments,12/27/2006,1.0,1.0,,5,It's my life,5.0,5.0,3,Yes,1167231176000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,average,average,0,12441397,0,,poor,1,PSYB32,"Dr. Zakanis is by far the best psychology prof in UTSC, with Bassilli.  I love the way her teaches, and how he follows the textbook. His exams are very fair, and not bad for those who study hard.  The guest lecturers he brings in aren't as interesting as him.  I recommend Abnoraml Psych to everyone, but beware of the heavy load of readings!!  But, ",11/17/2006,3.0,3.0,,3,Meh,2.0,2.0,1,Yes,1163780220000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,12085474,0,,awesome,5,B32,"This class was by far the best class I have ever taken. Dr. Zakzanis is one the best Prof @ utsc. He is got the whole package:looks, body, style, and BRAIN. I think even if you are not in the psych program, you should take this course. YOU WILL LOVE IT & HIM.....",07/18/2006,1.0,1.0,,5,It's my life,5.0,5.0,3,N/A,1153181054000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,12084793,0,,awesome,5,B32,No Comments,07/17/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1153165837000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,11820911,0,,awesome,5,PSYB32,Great course - I loved the way Zakzanis taught it - his lecture followed his notes which followed the textbook. I found it really hard to read the textbook without his notes so they were extremely helpful as a guide. His lectures are great - he keeps them interesting with guest speakers. Great guy - really knows how to teach. Awesome shoes :P,05/04/2006,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1146750463000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,11463180,0,,good,4,PSYB10,I really enjoyed this course.,02/07/2006,2.0,2.0,,4,Really into it,4.0,4.0,1,N/A,1139342133000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,11458289,0,,awesome,5,PSYB10,Great.,02/06/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1139232306000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,11278682,0,,good,5,PSYB32,One of the best prof. in UTSC. I like how he relates his personal experiences into the course. He had made the course very interesting.,12/30/2005,3.0,3.0,,3,It's my life,4.0,4.0,1,N/A,1135937222000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,10984222,0,,awesome,5,PSYB32,Very interesting course,11/24/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1132873501000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,10959462,0,,awesome,5,PSYB32,"I was looking forward to taking Abnormal Psych, and having a very dedicated and hardworking professor made it all the better.  Lectures are clear and concise, the guest speakers and video clips really gave students an intimate perspective on this topic.  I highly recommend this course to Psychology students, it is interesting and even a little fun.",11/20/2005,3.0,3.0,,4,It's my life,4.5,4.5,1,N/A,1132519136000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,10955088,0,,awesome,5,PSYB32,This course will probably be the most interesting course anyone will ever take at UTSC... the prof is AMAZING.. very clear and concise and very helpful with one-on-one questions. Incredibly intelligent and very approachable.,11/19/2005,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1132432883000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,10943300,0,,good,5,PSYB32,It is the only class I actually want to attend. Fun class...he makes lectures very entertaining and worth the 7-10 hours.,11/18/2005,3.0,3.0,,3,It's my life,4.0,4.0,1,N/A,1132280596000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,10931302,0,,awesome,5,PSYB32,"Great prof, he makes the class enjoyable and realistic by bringing in guests and using a variety of case studies to illustrate the many disorders in abnormal psychology",11/17/2005,2.0,2.0,,4,Sorta interested,4.5,4.5,1,N/A,1132216014000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,10929951,0,,awesome,5,PSYB32,Prof. Zakzanis has got to be one of the BEST profs I know!,11/17/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1132185611000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,10908082,0,,awesome,4,PSYB32H3,I loved going to this class cuz the prof made it so interesting....even though it went from 7-10...loved his personality..i also liked how he didnt ever make fun of the patients and made the students realise that the disorders are not something to laugh at...the guest lecturers were fun too.,11/15/2005,3.0,3.0,,5,Meh,4.5,4.5,1,N/A,1132049594000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,10907905,0,,awesome,5,PSYB32,Makes the course very interesting,11/15/2005,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1132048041000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,10906245,0,,good,4,PSYB32,"he actually shows interest in the course; which makes his lessons better, at least you can see that he is desperate to share his knowledge with you~ but guest lecturers are not really helpful and rely on guest lecturer to cover exam material ... is killer~",11/15/2005,3.0,3.0,,4,Really into it,4.0,4.0,1,N/A,1132013070000,N/A,4919,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,10904830,0,,awesome,5,PSYB32,made lectures interesting with guest speakers and he's funny. dresses really nice and seems to understand students. exams are fair,11/14/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1132004009000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,10897103,0,,awesome,5,PSYB32,AMAZING CLASS! AMAZING PROF! Does a really good job of making things interesting but at the same time you still understand what's going on. I actually look forward to going to this class!,11/14/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1131959479000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,10893842,0,,awesome,5,PSYB32,"he provides many of his experiences with patients,and i think this is very helpful.",11/13/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1131906747000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,10887996,0,,awesome,4,PSYB32,"Fun class, very interesting topics",11/12/2005,2.0,2.0,,5,It's my life,4.5,4.5,1,N/A,1131781580000,N/A,4919,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,10882294,0,,awesome,5,ABNORMALPSYCH,Extremely informative and knowledgable. Keeps the class interesting and lively,11/11/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1131704997000,N/A,4919,N/A,,A,[],people,people
N/A,good,average,good,0,10879983,0,,good,4,PSYB32,"interesting class, I liked the idea of having different speakers as well, brings sense of reality into the textbook",11/10/2005,2.0,2.0,,4,It's my life,4.0,4.0,1,N/A,1131661949000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,10879909,0,,awesome,5,PSYB32,"Very clear with materials in the lecture, fair exam, and very knowledgable",11/10/2005,3.0,3.0,,4,It's my life,4.5,4.5,1,N/A,1131661571000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,10875591,0,,awesome,5,PSY3B2,"Dr. Zakzanis ia an excellent professor!!!  I didn't think I would like the course, but he was extremely thorough and helpful, and presented the material in an interesting and entertaining manner.  Best prof ever!!!  Also very hot...",11/10/2005,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1131637016000,N/A,4919,N/A,,N/A,[],people,people
