attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,4,27576124,0,,awesome,5,PSYC14,"Amazing lecturer - good clarification, really cares (offers additional help to students with career advice); exams were intriguing just like the lectures, interesting mc questions. A fair professor who cares about relating information to reality to bring a real strong take home message! The fact hes so likable makes you enjoy learning more too :)",12/20/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1482204218000,Yes,4919,Yes,,N/A,"['Clear grading criteria', 'Amazing lectures', ""Skip class? You won't pass.""]",people,people
Mandatory,good,average,good,3,27575379,0,online,awesome,5,PSYC14,"Presents a lot of interesting examples in class, and really builds strong evidence for what he's teaching where you find yourself applying it everywhere you go. So I would say it's really easy to find yourself enjoying the class because of just that.",12/20/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1482197189000,Yes,4919,Yes,,A+,"[""Skip class? You won't pass."", 'Lecture heavy', 'Get ready to read']",people,people
Not Mandatory,good,average,good,0,27572352,0,,good,4,PSYC14,"Very likable guy, psychology is such a fluff discipline, though",12/19/2016,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1482182331000,Yes,4919,Yes,,A-,"['Hilarious', 'Caring', 'Get ready to read']",people,people
N/A,good,average,good,3,27569959,0,,awesome,5,PSYC14,The best Psych prof I've had! He tries to make the class fun and interactive. Love the relevant and interesting videos he uses in lectures as well :),12/19/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1482171436000,Yes,4919,Yes,,N/A,"['Inspirational', 'Clear grading criteria', 'Amazing lectures']",people,people
Mandatory,good,average,good,0,27567756,0,online,awesome,5,PSYC14,Hands down one if the greatest profs! I learned a lot in his classes- and theyre so relevant!,12/19/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1482161890000,Yes,4919,Yes,,Not sure yet,"['Respected', 'Amazing lectures', 'Inspirational']",people,people
Mandatory,good,average,good,0,27560451,0,,awesome,5,PSYC14,"One of the best profs I have had at UTSC. Lectures are captivating and he puts a lot of work into making them so. He relates the topics back to Toronto, current events, and interesting/funny videos to allow students to apply the material in their lives. We're going to miss you!!!  3",12/18/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1482103268000,Yes,4919,Yes,,N/A,"['Respected', 'Caring', 'Amazing lectures']",people,people
Not Mandatory,good,average,good,0,27559595,0,,awesome,5,PSYC14,"Hands down my favourite professor! He uses ""real-life"" examples to explain important materials, that are easy to remember for midterms and final. Questions were based on both textbook AND lectures. Very friendly, and extremely nice. When you need a someone older's POV on life or even other psych courses as a prof, he is the guy!",12/18/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1482099188000,Yes,4919,Yes,,N/A,"['Amazing lectures', 'Caring', 'Inspirational']",people,people
Mandatory,good,average,good,3,27554501,0,online,good,4,PSYC14,"Specifically writes M/C questions different than most other professors, really specific to things in textbook/lec or questions that make you apply concepts to examples not discussed in class. Hard to adapt but luckily gave 2 midterms to make the adjustment.",12/18/2016,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1482068047000,Yes,4919,Yes,,N/A,"['Test heavy', 'Get ready to read', 'Graded by few things']",people,people
Not Mandatory,good,average,good,0,27516231,0,,awesome,5,PSYC14,"Great Professor not only were his lecture nice, the way he explains and expands on topics really lets you understand what the course is looking to teach and also makes you think of the world in a totally different way. You can't do that well in the class without doing both.",12/15/2016,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1481821430000,Yes,4919,N/A,,N/A,"['Accessible outside class', 'Inspirational', 'Gives good feedback']",people,people
Mandatory,good,average,good,0,27485500,0,online,awesome,5,PSYC14,"Truly an amazing instructor. I took this course as a fun and interesting course to do apart from my required classes, and I have to say that I it was exactly that. Nick was determined for us to learn the material, he incorporated 'real-world examples' to make it interesting, but most of all, he is fun, tests fair, and just wants to have fun!",12/14/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1481708541000,Yes,4919,Yes,,A,"['Lecture heavy', 'Amazing lectures', 'Inspirational']",people,people
Not Mandatory,good,average,good,0,27482639,0,,awesome,5,PSYC14,"Great prof! Very interesting lectures and material. Very approachable. Need to attend both lectures and read the textbook, however exams and grades are very fair.  :) Hands down one of the best courses I've taken in undergrad, would highly recommend to anyone.",12/14/2016,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1481677052000,Yes,4919,Yes,,N/A,"['Amazing lectures', 'Accessible outside class', 'Clear grading criteria']",people,people
Not Mandatory,good,average,good,0,27425369,0,,awesome,5,PSYC14,"Awesome prof! Great speaker, lectures are interesting, very approachable. Textbook needed.",12/10/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1481399843000,Yes,4919,Yes,,A-,"['Get ready to read', 'Respected', 'Caring']",people,people
Mandatory,good,average,good,0,27350142,0,,awesome,5,PSYC14,Great professor! His class was one of the most interesting ones I have taken in my entire undergrad career. I would definitely take another class with him. He genuinely cares about his role and his students. He is very respectful and fair to the class. No complaints.,12/06/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1481029837000,Yes,4919,Yes,,N/A,"['Inspirational', 'Respected', 'Caring']",people,people
Mandatory,good,average,good,0,27331413,0,,awesome,5,PSYD15,"Very interesting professor! You can really tell he's into what he does. Shares interesting concepts related to course ideas (current ongoing research, movies etc.) Gives really good feedback and allows a lot of room for creativity for group presentation. He held a really helpful discussion of what do after university which was nice and informative!",12/05/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1480904567000,Yes,4919,Yes,,N/A,"['Gives good feedback', 'Get ready to read', 'Participation matters']",people,people
Mandatory,good,average,good,2,27318829,0,,awesome,5,PSYD15,"He's a great teacher. Very down to earth and easy to talk to which helps a lot. Replies to emails fairly quickly which is always good. There are weekly assignments, group work and a final paper. It's not a hard class, but you will need to put in the effort. Hes a very fair marker. I really enjoyed the class overall I'd take more of his classes :)",12/03/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1480741639000,Yes,4919,Yes,,A,"['Gives good feedback', 'Caring', 'Participation matters']",people,people
Mandatory,good,average,good,2,27314026,0,,awesome,5,PSYD15,Young. Intelligent. Genuine. Fair. May leave your girlfriend reconsidering her choice. Put forth some effort and you will be rewarded.,12/02/2016,2.0,2.0,,5,N/A,5.0,5.0,1,No,1480693288000,Yes,4919,Yes,,Not sure yet,"['Participation matters', 'Group projects', 'Caring']",people,people
Mandatory,good,average,good,3,27313698,0,,awesome,5,PSYD15,"My favourite profs throughout my undergraduate experience, makes the content interesting and is very understanding with marking. Genuinely seems to care about the students and strives to increase participation.",12/02/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1480691779000,Yes,4919,Yes,,A,"['Inspirational', 'Participation matters', 'Hilarious']",people,people
Mandatory,good,poor,good,5,27312408,0,,awesome,5,PSYD15,Easy on the eyes ;),12/02/2016,1.0,1.0,,5,N/A,5.0,5.0,1,No,1480685595000,Yes,4919,Yes,,A+,"['Participation matters', 'Respected', ""Skip class? You won't pass.""]",people,people
Not Mandatory,good,good,good,0,27281829,0,,awesome,5,PSYC14,Nice :),11/30/2016,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1480468540000,Yes,4919,Yes,,N/A,"['Hilarious', 'Respected', 'Caring']",people,people
Mandatory,good,average,good,0,27278700,0,,awesome,5,PSYC14,Really good professor. He could talk about how paint dries and make it interesting. He also holds himself as an equal to his students. 50/50 textbook and lecture based tests.,11/29/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1480450156000,Yes,4919,Yes,,N/A,"['Inspirational', 'Caring', 'Hilarious']",people,people
N/A,good,average,good,0,26910183,0,,awesome,5,PSYC14,The professor is very clear in his teaching style and explains the lecture content very well! I would definitely recommend this course for everyone.,08/19/2016,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1471616757000,Yes,4919,Yes,,N/A,"['Amazing lectures', 'Clear grading criteria', 'Caring']",people,people
Mandatory,good,average,good,0,26873418,0,,awesome,5,PSYC14,"Great guy, lecture were clear and interesting, would definitely take a class with him again",08/08/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1470658392000,Yes,4919,Yes,,N/A,"['Caring', 'Gives good feedback', ""Skip class? You won't pass.""]",people,people
Not Mandatory,average,poor,average,2,26872764,0,,average,3,PSYC14,"His lecture delivery isn't as sophisticated as I would have liked. He gets his points across however the manner in which he conveys his ideas and the concepts isn't creative, and doesn't lead to a very engaging lecture.",08/08/2016,1.0,1.0,,3,N/A,3.0,3.0,1,Yes,1470630007000,Yes,4919,Yes,,N/A,[],people,people
Mandatory,good,average,good,0,26871603,0,,good,4,PSYC14,Interesting lectures,08/07/2016,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1470592133000,Yes,4919,Yes,,N/A,"['Caring', 'Respected', 'Inspirational']",people,people
Mandatory,good,average,good,0,26847046,1,,awesome,5,PSYD15,Amazing professor. Cares about students. Promotes an engaging learning environment and is passionate about what he does. Fair course breakdowns.,07/30/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1469866493000,Yes,4919,Yes,,A+,"['Gives good feedback', 'Participation matters', 'Caring']",person,people
Mandatory,good,average,good,0,26836184,0,,awesome,5,PSYD15,"He was a funny teacher that was very easy going, though there are a lot of readings it's pretty straight forwards as long as you keep up with the readings. He actively puts us to participate in groups which I thought would suck but turned out really good. Overall really knowledgeable professor",07/26/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1469574548000,Yes,4919,Yes,,N/A,"['Group projects', 'Get ready to read', 'Respected']",people,people
Mandatory,good,average,good,1,26833032,0,,awesome,5,PSYC14,"Great prof, lectures are clear & interesting, exams are fair.",07/25/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1469489610000,Yes,4919,Yes,,N/A,"['Clear grading criteria', 'Get ready to read', 'Respected']",people,person
Mandatory,good,average,good,2,26831538,0,,awesome,5,PSYC14H3,Very insightful and brings a positive atmosphere to the classroom.,07/25/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1469458041000,Yes,4919,Yes,,A,"['Get ready to read', 'Test heavy', 'Graded by few things']",people,people
Not Mandatory,good,average,good,2,26831198,0,,good,4,PSYC14,"Enjoyed the class environment, he encourages participation. Loved the topic. Tests are fair.",07/25/2016,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1469452528000,Yes,4919,Yes,,A,"['Respected', 'Caring', 'Get ready to read']",people,people
Mandatory,good,average,good,2,26738756,0,,awesome,5,PSYC14,Great prof!,06/19/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1466333774000,Yes,4919,Yes,,A,[],people,people
