attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,3174795,0,,awesome,4,MATA36,great prof.extremely approachable;has good notes on blackboard and goes through most problems slowly.Exams are fair except for the final.If you go over his notes and ask questions you will do fine also u have to like the course he teaches so far he is the only prof @UTSC math that writes ontheboards,01/07/2005,3.0,3.0,,5,Low,4.5,4.5,1,N/A,1105095771000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,3157237,0,,awesome,5,MATB43,No Comments,01/04/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1104874114000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,2910433,0,,awesome,5,MATB42TUT,Awesome awesome prof.,12/04/2004,4.0,4.0,,5,Sorta interested,5.0,5.0,1,N/A,1102200328000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,2870237,0,,awesome,5,MATA27,"so cool. best professor ever. him and cleveland of course. made it fun, made us understand the stuff.... i owe him alot. thanks prof!!! =)",12/01/2004,2.0,2.0,,5,Sorta interested,5.0,5.0,1,N/A,1101866116000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,2843812,0,,awesome,5,MATA27,Totally Awesome prof! undoubtedly one of my best profs ever. Made calc fun! =),11/27/2004,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1101581861000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,2722668,0,,awesome,5,MATA27,one of the best profs i've ever had,11/12/2004,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1100277845000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,2705683,0,,awesome,5,A36,"great prof...very humble and won't make you feel stupid when you go ask him a question...always is available for his students..exams and assignments are hard, but fair if you actually study..one of the nicest prof's",11/11/2004,2.0,2.0,,5,Sorta interested,5.0,5.0,1,N/A,1100132333000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,2696025,0,,awesome,5,MATA27,The skinny man says &quot;BAM!&quot; Love his sound effects!!! I don't like math tho....,11/10/2004,1.0,1.0,,5,Meh,5.0,5.0,1,N/A,1100087406000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,2669209,0,,awesome,5,MATA27,"I really like the way he teaches, and also he is a very nice professor. If u study and understand his note, I can sure that u will end up with a good mark.",11/07/2004,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1099847489000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,average,0,2526746,0,,poor,2,MATB43,not helpful,10/07/2004,4.0,4.0,,2,Sorta interested,2.0,2.0,1,N/A,1097137329000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2305447,0,,awful,1,MATA36,I did not see the enthusiasm. He talks in the third person too much,07/09/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1089402988000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,2301437,0,,awesome,5,MATB41,Amazing professor. Knows most students by name. Very approachable. Lectures are organized and clear. Good use of examples. Tests and exams are fair. Very enthusiastic about the topic and his enthusiasm is contagius.,07/08/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1089283310000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,2299673,0,,awesome,5,MATA36,"Amazing. Explained everything beautifully, his tests were extremely fair. Although, the exam was a quite harder than the tests, so I wasn't really prepated for that. Material is hard, but he does his best. You'll do well if u do the work consistently.",07/07/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1089218318000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,2243510,0,,awesome,5,MATA38H3S,amazing,06/13/2004,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1087143366000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,2106180,0,,awesome,5,MATA36,"i didn't do too well, cuz i dint practice hard enough. he is an amazing prof...knows half his students by name, very approachable and his lectures are great! you have to work hard though, not cuz he's hard but the material is. he's awesome..fair tests!",05/07/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1083934513000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1929649,0,,awesome,5,MATA36,Fair tests. Lectures are extremely clear and he doesn't go too fast. A lot of relevant examples and he's very helpful in person. He's seriously the best math prof you'll ever get.,04/09/2004,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1081524004000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1715904,0,,awesome,5,MATA36,No Comments,02/13/2004,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1076663700000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1675321,0,,awesome,5,MATA31,No Comments,02/01/2004,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1075674365000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1291366,0,,awesome,5,MATA31,No Comments,11/10/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1068444627000,N/A,4919,N/A,,N/A,[],people,people
