attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,good,good,0,10061381,0,,good,3,BIO153,she is very enthusiastic & personable.  she presents the information in an interactive & visual manner.  difficult course - attend the study group if possible.,07/26/2005,4.0,4.0,,5,Sorta interested,4.0,4.0,1,N/A,1122382631000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,10043399,0,,average,3,BIO153,The marking scheme for certain tests are too rigid and stringent. A mark in her class may not accurately reflect your abilities.,07/20/2005,4.0,4.0,,3,Meh,3.0,3.0,1,N/A,1121855307000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,3904220,0,,awesome,4,BIO153,"awesome prof, has never let me go back from her office confused. given more than enough time to her students before exam. very few profs do that.",05/22/2005,3.0,3.0,,5,Really into it,4.5,4.5,1,N/A,1116764514000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,3530259,0,,good,4,BIO153,she is very nice and friendly...her lectures are very clear and organized...and she definitely shows enthusiasm...except she talks and tries to explain concepts in a very fast pace...,03/30/2005,3.0,3.0,,4,Sorta interested,4.0,4.0,1,N/A,1112219638000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,2607482,0,,good,4,BIO360,"Great professor, very approachable. Midterms test concepts discussed in lecture, not obscure material.",10/28/2004,1.0,1.0,,4,It's my life,4.0,4.0,1,N/A,1098939268000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,2479821,0,,awesome,5,BIO153,"Very organized, teaches difficult concepts clearly.",09/18/2004,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1095531030000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,1909202,0,,average,3,BIO153,"wants way too much detail... she's trying to cram so much stuff in, always goes over lecture time, but she is a great lecturer",04/06/2004,5.0,5.0,,3,N/A,3.0,3.0,1,N/A,1081258187000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,1885950,0,,awesome,5,BIO153,"An excellent prof! Dr. Havelka is an example of what a prof should be. Nice, funny and extremely fair.",04/01/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1080844293000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,1757307,0,,awesome,5,BIO153H,"Awesome, amaizing prof!! It's a pleasure to attend her lectures.",02/26/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1077835744000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,1692453,0,,good,3,BIO153,Not done with the course yet. Her lecture notes are all over the place and seems like the same stuff over and over again.,02/06/2004,2.0,2.0,,4,N/A,3.5,3.5,1,N/A,1076031413000,N/A,4928,N/A,,N/A,[],people,people
