attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,1,22131887,0,,awesome,5,PSY220,"Dax is hilarious! His lectures were always a source of entertainment, even though they were early in the morning. Unlike other professors, he doesn't just put textbook stuff on slides and read his slides. He makes psychology come to life! Class really gets you thinking. Persuasion, attraction, evolution were absolutely amazing",09/20/2013,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1379689603000,N/A,4928,N/A,,N/A,[],people,person
N/A,good,average,average,0,22119505,0,,good,4,PSY100PSY220,"LOVE HIM! makes even the most boring lectures fly by. yes, he can be a bit arrogant and sarcastic at times but that's what makes him so great. psy220 was a great course def made me think...highly recommend.",09/12/2013,2.0,2.0,,3,It's my life,3.5,3.5,1,Yes,1379024262000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,1,22051579,0,,awesome,5,PSY220,"Dax is just great! Lots of examples and personal anecdotes made the class so much more interesting and understandable. Made social psych so amazing. Tests are fairly easy, no tricks, make sure to study the lecture notes",08/13/2013,2.0,2.0,,4,Really into it,4.5,4.5,1,Yes,1376431159000,N/A,4928,N/A,,N/A,[],people,person
N/A,good,good,average,1,21999361,0,,good,4,PSY100,"Professor Urbszat is funny and engaging most times, but sometimes he's absolutely arrogant and offensive. Confidence is great for a lecturer to have, but at times he bordered cocky, which really takes away from his interesting lecture material. Otherwise a good professor, albeit a demanding course. Success is easily achieved by studying well.",07/26/2013,5.0,5.0,,3,Really into it,3.5,3.5,1,Yes,1374834819000,N/A,4928,N/A,,N/A,[],people,person
N/A,good,average,good,0,21667139,0,,awesome,5,PSY100,Good Prof..Take his class and watch your McDonotin levels increase!,05/03/2013,3.0,3.0,,4,It's my life,4.5,4.5,1,Yes,1367585386000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,21582060,0,,awesome,5,PSY100,Proffesor Dax is an incredible proffesor!! He somehow makes you interested in every single second in his 3 hrs lecture! Make sure you read the text book and you will do fine.,04/22/2013,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1366666824000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,21530738,0,,awesome,5,PSY100,"Awesome prof! Explains very well and makes the material interesting. Tests are fair, but only if you take notes and attend class. Can seem condescending when you ask him questions but overall great guy.",04/13/2013,2.0,2.0,,4,It's my life,4.5,4.5,1,Yes,1365876591000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,21495932,0,,awesome,5,PSY100,Everything that I expected from a university professor. Top notch prof.,04/06/2013,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1365291325000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,21432703,0,,awesome,5,PSY220,MY favourite prof. hands down,03/21/2013,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1363859661000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,21192022,0,,awesome,5,PSY100,"Great professor. Had him for PSY100 and PSY200; both very interesting courses. Texts are a bit difficult, but fair. Covers everything he tests and gives students benefit of the doubt. Best PSY professor at UTM!",01/01/2013,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1357049881000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,21181843,0,,awesome,5,PSY220,It's DAX! He's a brilliant prof. Had him for PSY100 and was very lucky to have him again this year. He somehow manages to have you paying complete attention throughout the 3 hours; and its never boring. Very interesting subject matter and extremely engaging Prof. Would love to take more classes with him!,12/29/2012,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1356744094000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,21150910,0,,awesome,5,PSY220,"Had him for PSY100 last year and loved him even more this year! he makes 3 hours in class feel like nothing and ALWAYS use examples. Really nice guy and genuinely cares about others, and funny too. Hope to have more courses with him in the future!",12/22/2012,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1356134427000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,20994017,0,,awesome,5,PSY100,Excellent prof! Lectures were always so interesting and he has great study tips if you go talk to him during his office hours. Do the readings and go to lectures and you will do well on this course.,12/08/2012,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1355003365000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,20899201,0,,awesome,5,PSY6001,"The best prof, lectures are so interesting, 2 hours goes by wayy too fast.",11/27/2012,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1354060414000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,20764587,0,,awesome,4,PSY220,Love him! Best prof ever and always! Was very excited when I found out I will be in his class. Makes 3 hours seem like no time at all,11/01/2012,3.0,3.0,,5,It's my life,4.5,4.5,1,Yes,1351785934000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,20446397,0,,awesome,5,PSY100,He's a really good professor. He uses clear examples and his tests are fair. If you read everything in the textbook and study the lecture slides you will do fine. Dont fall behind the textbook chapters are long.! Overall very good prof :),06/26/2012,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1340744015000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,20420090,0,,awesome,5,PSY100,"The professor is amazing. I think he talks about real life experiences while connecting them to subject matter which helps us better understand the content and also remember it better! His ideas concerning moral and ethical issues is just another thing I like about this professor, mostly because i think along the same lines/ agree with him.",06/18/2012,4.0,4.0,,4,It's my life,4.5,4.5,1,Yes,1339980796000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,1,20398397,0,,awesome,4,PSY100,"Lectures are informative and interesting. Tests are somewhat difficult, be prepared to read and take LOTS of notes. MC Exam was quite challenging, make sure to do past tests and exam whilst studying! Great professor though. Dax is funny and engaging; you'll want to go to this lecture every week and you'll leave every class more knowledgeable.",06/10/2012,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1339340837000,N/A,4928,N/A,,N/A,[],people,person
N/A,good,average,good,0,20376490,0,,awesome,5,PSY0102,awesome proff and is very helpful :),06/03/2012,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1338749421000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,1,20258151,0,,poor,2,PSY100,"An OK professor. Though, you learn more from the textbook than the actual lectures. Also, he no longer recycles past tests anymore. The last two tests were completely new.",05/11/2012,4.0,4.0,,2,Really into it,2.0,2.0,1,Yes,1336714468000,N/A,4928,N/A,,N/A,[],people,person
N/A,good,good,good,0,20133870,0,,good,5,PSY100,"He is O.K. He does have a passion for what he does, he gets the class to laugh a bit and participate here and there. His tests are difficult, he is not the best prof i ever had though, sometimes he can be rude and talk down to you. His lectures can get boring, the exam is a extremely hard!",04/26/2012,5.0,5.0,,3,Sorta interested,4.0,4.0,1,Yes,1335482787000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,20118921,0,,good,4,PSY100,Dax is a great prof. He always elaborates on the material provided in lectures. His lectures are fun to attend.He seems unapproachable at first but he's really nice. You HAVE to read the textbook to do well and go over past tests too.,04/25/2012,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1335364572000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,20090613,0,,awesome,5,PSY100,"Dax is probably the best professor I've had in my 5 years of university. He's very passionate about what he teaches and it shows. Attending his lectures are an absolute treat. The tests are fair and the material is very interesting, though Dax makes it even more interesting. He's the reason I'm pursuing a career in Psychology.",04/20/2012,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1334964030000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,20088587,0,,awesome,5,PSY100,BEST PROF FOR FIRST YEAR! VERY WELCOMING AND HELPFUL! ALWAYS THE CLASS I LOOKED FORWARD TO!,04/20/2012,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1334937097000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,20084632,0,,awesome,5,PSY100,"Great Professor. I really recommend attending his lectures. Its not mandatory as he does put the slides up online, but it is really helpful if you do. Make sure to review past tests, and keep up with readings.. Great Prof!!!!!!",04/19/2012,3.0,3.0,,4,Really into it,4.5,4.5,1,Yes,1334874874000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,19994793,0,,awesome,5,PSY100,"Really knows his stuff and has a passion for psychology. Not the easiest prof in the world, but the tests are fair and he gives you the info you need to be prepared for them. All and all he is an excellent proffessor",04/04/2012,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1333504136000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,19856717,0,,awesome,5,PSY0103,"Dax is an amazing prof. He is very approachable and is the most easiest person you can talk to. I loved going to class, never once regretted it. He is the reason i want to pursue psychology further. I dont know why other proff's are not like him like the way he teaches the materials is very interesting. Dax your an amazing person and thank you!",02/25/2012,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1330131490000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,19719465,0,,awesome,5,PSY100,Best professor ever! He's the reason many of us are in Psychology today.. Love his hand's on teaching style.. and he's very honest in his approach!,01/12/2012,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1326399942000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,19682465,0,,awesome,5,PSY100,Don't rely on past tests too much because sometimes the questions are different. I got an A+ in this course but you have to study hard. The tests are fair but make sure you memorize all the little details in the text. Dax was very helpful and friendly when I went to him for help,01/06/2012,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1325877473000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,2,19562335,0,,awesome,5,PSY344,"I've taken PSY100, PSY220, PSY328, and PSY344 with Dax. I've gotten A's in all of his classes. The secret&#63; PAST TESTS. He always reuses short answer questions! You have to read the textbook for multiple choice, though. All of his courses are very enjoyable (328 & 344 are practically the same course). Clear, fair, easy-going... highly recommend him.",12/18/2011,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1324233446000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,19516342,0,,awesome,5,PSY344,Best prof at UTM. I wish he taught more courses. His lectures are actually interesting. Easy to talk too and approachable.,12/15/2011,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1323907665000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,19512068,0,,average,3,PSY100,"He is alright. The material itself can be interesting, and he does attempt to make it fun for us to learn. He uses past tests (questions may be exact or VERY SIMILAR), so I highly recommend getting those...it's in circulation for many years.",12/14/2011,3.0,3.0,,3,Sorta interested,3.0,3.0,1,Yes,1323893912000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,19315567,0,,awesome,5,PSY100,"AMAZING professor. VERY interesting & educational lectures, his tests are fair, & you can tell he really knows & loves his psychology. Highly recommend taking his class.",11/27/2011,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1322401318000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,19183516,0,,awesome,5,PSY100,"Great prof! Made classes interesting, very easy to follow and gives great examples",11/08/2011,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1320713303000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,19085240,0,,awesome,5,PSY100,Amazing,10/18/2011,3.0,3.0,,4,Sorta interested,4.5,4.5,1,Yes,1318964838000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,18991644,0,,awesome,5,PSY100,One of the best teachers I've ever had in my whole educational life. He provides great example. Lecs are done in a way that aren't boring and keep your interest.,09/10/2011,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1315698069000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,18988490,0,,awesome,5,PHL328,"having graduated 7 years ago with a double major in psych, Dr. Dax is the only professor I remember who truly made an impact in my scholastic endeavours in the field of psychology. very jealous to find out that he is now teaching psy100. i had to suffer and plow through dull lectures and mundane readings.",09/09/2011,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1315535181000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,18963843,0,,awesome,5,PSY100,I loved his class! He was so clear and he made it so much fun. Learned a lot in his class.,08/29/2011,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1314661804000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,18919470,0,,awesome,5,PSY100,"Dax is one of the best prof's I've had :) his classes are always interesting, I always looked forward to them. Kind, approachable and sweet. He's awesome!",08/15/2011,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1313437098000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,18884279,0,,awesome,5,PSY100Y,It's Dax! Enuf said.,08/04/2011,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1312487527000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,18804067,0,,good,4,PSY220,"LOVED HIM. Never had such a great learning experience. Won't spoon feed you, that's for sure. You can just breeze by. You need to work,need to have genuine interest. What's so great&#63;= He creates the environ to do that. He makes you get excited bout class, makes you want work hard. I know he reads these, so let it be known. Dr.Dax you are awesome.",07/09/2011,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1310239523000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,18781429,0,,awesome,5,PSY100,"Fantastic prof.  Makes it engaging.  Makes it simple.  Textbook easy reading compared to so many other textbooks.  Read the textbook (or skim it), go to class and take notes.  LOOK AT PAST TESTS.",06/30/2011,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1309460406000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,18753102,0,,awesome,5,PSY100,"Honestly, he's such an amazing prof. I look up to him very much and want to be a psychologist just like him :)",06/21/2011,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1308683210000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,18733684,0,,awesome,4,PSY100,Great prof! I can listen to him all day long...:),06/15/2011,4.0,4.0,,5,It's my life,4.5,4.5,1,Yes,1308138429000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,18698546,0,,awesome,5,PSY100,"Amazing Prof! He uses lots of exampls from daily life, make the lecture fun and easy to understand. I've learnt a lots from this class and able to explain and discuss with my friends. Highly recommended!!",06/04/2011,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1307205410000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,18512772,0,,awesome,4,PSY100,GREAT,05/03/2011,5.0,5.0,,5,Really into it,4.5,4.5,1,Yes,1304386298000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,18467570,0,,good,5,PSY100,"He's an amazing prof, really good at what he does and wants everyone to excel. PAST TESTS are a must to do well as the material is hard.",04/26/2011,3.0,3.0,,3,Really into it,4.0,4.0,1,Yes,1303782733000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,18423778,0,,awesome,5,PSY100,"The lectures are great and the prof is amazing. The lab component of psy100 is pretty useless/dumb but whatever. Like any other first year course, work hard and you'll get a good mark.",04/17/2011,2.0,2.0,,4,Sorta interested,4.5,4.5,1,Yes,1303063959000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,average,1,18420433,0,,average,4,PSY100,"He is a great professor. I learned a lot from him. Labs are worthless and will drop your mark if you don't do well. Though don't get duped into being in psychology.  psychology is not as easy as he makes it look like. Just wait for it, psychology will get harder as you advance. He is a great prof but don't expect an 'A' from him.",04/16/2011,3.0,3.0,,2,It's my life,3.0,3.0,1,Yes,1302966106000,N/A,4928,N/A,,N/A,[],people,person
N/A,good,average,good,0,18348535,0,,awesome,5,PSY100,Best Professor to ever exist,04/03/2011,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1301797506000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,18336125,0,,awesome,5,PSY100,Best Professor. Extremely Inspirational.,03/30/2011,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1301523596000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,18323529,0,,awesome,5,PSY100,"Hands down best professor a first year may want. Knows his stuff, and is fun and enthusiastic. Makes you fall in love with the subject.",03/28/2011,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1301341717000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,18180318,0,,awesome,5,PSY100,"He is an amazing prof! I hate psy, but still go to his classes.  If you take notes you will do well.",01/25/2011,2.0,2.0,,5,Meh,5.0,5.0,1,No,1295978010000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,17918535,0,,awesome,5,PSY220,Had him for PSY100+220. Fantastic! Lectures are interesting and test questions are repeated from past tests. Definitions/key terms are always tested. Study smart for the exam because he won't repeat everything! Textbook is an easy read. 4.0 acheivable in Dax's courses with effort.,12/12/2010,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1292135516000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,17838291,0,,awesome,5,PSY100,"good lecturer but you get the feeling he's a robot. you can tell he's done the lecture a thousand times before and hasn't changed it up in years, not even the jokes. seems bored with life. the course content is great, tests are pretty easy and he is crystal clear about expectations, gives lots of study tips.",12/01/2010,2.0,2.0,,4,Really into it,4.5,4.5,1,Yes,1291207725000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,17823337,0,,awesome,5,PSY220,One of my favorite proffs. He is very interesting. The only class i can fully pay attention to. He knows his stuff and he cares a lot for his students.,11/27/2010,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1290886577000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,17680310,0,,awesome,5,PSY100,"The best prof I've ever had!! He's great and he wants you to succeed. He cares about his students and he's always willing to lend you a hand, even if he has to take time out of his day to do it. He's really smart and totally knows what he's talking about. Go Dax!",10/21/2010,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1287688542000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,average,0,17648569,0,,good,4,PSY100,"The man actually makes it worthwhile to come to class! The anecdotes from his personal life are hilarious, and he often has wise advice to give to his students. Psy100 was definitely not easy, but if you work hard and attend Dax's lectures, you'll do fine.",10/12/2010,4.0,4.0,,3,Really into it,3.5,3.5,1,Yes,1286845284000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,17634079,0,,good,4,PSY100,He's a GREAT LECTURER! I always look forward to his lectures! Especially his off to Buffalo shuffle. Alot of material to learn and tests are not that easy. Lots of work but he makes it fun!,10/05/2010,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1286316042000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,17592427,0,,good,5,PSY100,"Extremely large classroom sizes about 500+ students in this popular first year course ensure that you will need to work hard in order to come out on top and be noticed. The professor has to deal with many inquiries, and there is little if any room for one on one time.If you stay on top of things and put in the work you can ensure yourself a 90%+.",09/14/2010,1.0,1.0,,3,It's my life,4.0,4.0,1,Yes,1284480324000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,17481376,0,,awesome,5,PSY100,Amazing prof. Makes teaching very interesting and interactive and uses tons of examples. Makes  concepts so clear that they will stay in your memory for a long time. make sure u read the chapters before class. u don't have to follow SQ3R which he emphasizes throughout the year. Great prof overall :),08/04/2010,1.0,1.0,,4,Really into it,4.5,4.5,1,Yes,1280959649000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,17448093,0,,good,4,PSY100,Great prof & a great lecturer. Tests were easy if you had the past tests. GET PAST TESTS! This will help you out so much for the short answer questions. Textbook chapters were hell to read but it makes the lecture a lot easier to understand if you read the corresponding chapter before the lecture. This course will definitely make you think.,07/24/2010,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1280014681000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,17305213,0,,awesome,5,PSY100,He's so cute! Reminds me of a teddy bear. Note his suit/tie colour in every class... he'll ask during one of the lectures and will reveal a few short answer test questions if anyone gets it right!,06/05/2010,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1275708616000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,17241818,0,,awesome,5,PSY100,"Dax is my super hero, love him. :)",05/20/2010,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1274365546000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,17149715,0,,awesome,5,PSY100,"All I can say is WOW. Before, I was planning to be an English major, but now I am a Psychology specialist. I think I would feel remorse if I continued on with English. Thank God I took Psych100. That course made me psychotic, but very good overall.",05/07/2010,1.0,1.0,,5,Sorta interested,5.0,5.0,1,Yes,1273269039000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,16964060,0,,awesome,5,PSY100,hes sooo nice. his tests are crazy hard esp the lab ones with jeff graham but he takes the time to explain fundamental concepts in a really easy way esp if u visit him in office hrs. vvery approachable. love him.,04/08/2010,4.0,4.0,,5,Sorta interested,5.0,5.0,1,Yes,1270695152000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,16903088,0,,awesome,4,PSY100,"You can get the 1st CDN edition of the txtbk and still ace on the tests (it's cheaper too!). Get the past lab, lecture, and textbook tests and study them! Attending lectures is optional (you can get an A with self-study), but Dax explain concepts thoroughly. Don't go to lectures if you're going to talk- he'll point it out and wait for you to stop.",03/24/2010,3.0,3.0,,5,Really into it,4.5,4.5,1,No,1269390591000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,16764969,0,,awesome,4,PSY344,"Amazing professor, explains everything with great examples, very humble and easy to approach. Didn't get all the guest lecturers in PSY344 but that wasn't his fault, the ones we did get were amazing. Tests are really easy, get past tests because he repeats a lot of it.",01/28/2010,1.0,1.0,,5,It's my life,4.5,4.5,1,Yes,1264648600000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,16531809,0,,awesome,4,PSY100,Lecture notes useful for short answer test,12/11/2009,3.0,3.0,,5,Sorta interested,4.5,4.5,1,Yes,1260560601000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,16444267,0,,awesome,5,PSY100,awesome,12/01/2009,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1259658138000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,16436059,0,,awesome,5,PSY100,"I love this professor.  I truly feel his passion and dedication for teaching.  He knows what he's talking about, and he explains it in a way that sticks with me.   He doesn't just teach, he somehow makes it a personal experience for him and his students.  Most importantly, he respects his students' abilities and time.  He's the best!",11/29/2009,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1259515193000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,16187269,0,,awesome,5,PSY100,Awesomeeee prof!!,09/14/2009,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1252938807000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,15854974,0,,awesome,5,PSY100,"Amazing prof! Made the course very interesting and cared about the comprehension of his students. Tests were fair, nothing was on them that wasn't taught and assignments were graded fairly. Best lecturer I ever had, it was a pleasure attending his class. If only all Psychology professors were like that.",05/17/2009,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1242583833000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,15755411,0,,awesome,5,PSY220,Interesting course,05/03/2009,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1241379196000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,15755399,0,,awesome,5,PSY100,"Really interesting course, he made the information very clear!",05/03/2009,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1241379102000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,15703870,0,,awesome,5,PSY100,"very good lecturer commanding high authority. Is very sensitive to disruptions and maintains relative discipline in lectures. I really learned a great deal about myself, and many skills learned here can be applied to increase academic performance. You MUST read the text each week. Each read takes 2-3hr, falling behind in readin will be detrimental!",04/24/2009,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1240585454000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,15678826,0,,awesome,5,PSY100,"Really cool and interesting prof, easy course.",04/20/2009,2.0,2.0,,4,It's my life,4.5,4.5,1,Yes,1240258303000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,15579437,0,,good,4,PSY100,Good prof,03/28/2009,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1238271972000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,1,15548234,0,,awesome,5,PSY100,Best Prof I've ever had! he's the reason I'm majoring in psych,03/19/2009,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1237492120000,N/A,4928,N/A,,N/A,[],people,person
N/A,good,average,good,0,15388428,0,,awesome,5,PSY100,"Best prof I've had at UTM. Funny and interesting. Only took psy100 to fulfill that science credit, but he's the reason I'm now majoring in psych.",01/18/2009,3.0,3.0,,5,Low,5.0,5.0,1,Yes,1232300421000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,average,0,15343391,0,,good,4,PSY100,"Has a nice presence and is very nice and enjoyable. Although class is kinda tough, reading lecture notes, preparing them, and practising past papers help a lot. Good prof though",01/08/2009,2.0,2.0,,3,It's my life,3.5,3.5,1,Yes,1231448557000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,average,0,15329486,0,,average,4,PSY100,"I can't *really* fault him in terms of the ratemyprofessor criteria- but I did not like him. He was uninteresting, (in my opinion) a bit full of himself, and talked down to the students. I was incredibly bored and frustrated.",01/06/2009,2.0,2.0,,2,Really into it,3.0,3.0,1,Yes,1231275974000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,15066514,0,,awesome,5,PSY100,One of the best professors at U of T.,11/26/2008,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1227717475000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,14963463,0,,awesome,5,PSY220,"The most amazing person ever.He takes his job seriously and makes every effort to help students. He goes above and beyond the call of duty and does everything he can to help his students excel.If you're struggling, see him and he can help you with anything!",11/10/2008,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1226276226000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,14887578,0,,good,4,PSY100,Good prof. Knows what he's talking about and how to get students' interest during lectures. Love the examples and random bits of information he sometimes gives. Lots of reading in the textbook though.,10/21/2008,4.0,4.0,,4,It's my life,4.0,4.0,1,Yes,1224616686000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,average,0,14847345,0,,good,4,PSY0101,"great prof, but he really talks down to us and is big on behaviour. he set up a competition between the different classes on classroom etiquette... not cool. other than that he is pretty good. I like his use of slides, it really helps.",10/02/2008,3.0,3.0,,3,Sorta interested,3.5,3.5,1,Yes,1222977404000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,14818757,0,,awesome,5,PSY100,"I love this teacher, fun and funny and his lectures are really interesting! work isn't hard if you read the textbook",09/16/2008,1.0,1.0,,4,It's my life,4.5,4.5,1,Yes,1221590092000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,14766342,0,,awesome,5,PSY100,yummy,08/22/2008,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1219447375000,N/A,4928,N/A,,N/A,[],people,people
