attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,good,good,0,17388714,0,,awesome,4,NEW333,Prof. Vervaeke is one of the best professors I've ever had at U of T. His classes are a model for what university ought to be like.,07/03/2010,4.0,4.0,,5,It's my life,4.5,4.5,1,No,1278165214000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,17016424,0,,average,3,PSY371,Great material.  A bit tough if you have not taken other of his courses.  One of the most interesting courses I'v ever taken.  Will be taking more Vervaeke courses.,04/18/2010,4.0,4.0,,3,Meh,3.0,3.0,1,No,1271629196000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,16979337,0,,poor,2,PSY371,"Not the best prof but definitely the most enlightening. Lectures are deeply insightful & mind-altering BUT you really must concentrate hard in order to keep up. There are no outlines to keep you on track & he talks really fast often diverging from his main point & then returning to it several minutes, or an hour, later. Lecture recordings a must!",04/11/2010,5.0,5.0,,2,Sorta interested,2.0,2.0,1,No,1271017505000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,1,16873920,0,,good,5,PSY370,Most memorable and enlightening professor!,03/15/2010,3.0,3.0,,2,Really into it,3.5,3.5,1,Yes,1268650435000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,good,0,16841419,0,,awesome,5,PSY290,"The best professor at UofT, hands down.  Extremely knowledgeable and approachable. His greatest strength is his amazing talent at connecting seemingly unrelated concepts-he really shows you and wants you to learn how to think analytically and interdisciplinary. I also found him very supportive  and encouraging-his critical feedback was invaluable!",03/02/2010,5.0,5.0,,5,Sorta interested,5.0,5.0,1,No,1267549076000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,3,16824702,0,,average,2,PSY370,"3 classes with this guy (all As). His lectures are badly organized because he is a bad prof, not cuz the material is that hard. He likes his field's vocab too much for intro students. Also his old high-school students (he teachs at a private school I think) follow him around as a creepy cult and interrupt class with irrelevant discussions.",02/23/2010,2.0,2.0,,4,Really into it,3.0,3.0,1,No,1266947278000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,16691707,0,,awesome,5,PSY210,A leader in his field as well as a leader in the practice of teaching. Prof Vervaeke is an immensely valuable resource to cognitive science and the student population.,01/07/2010,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1262874258000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,16574602,0,,good,4,PSY210,"Great if you enjoy cognitive psych, but he shouldn't be teaching INTRO to development. Cognition is a part of developmental psych, but it isn't the WHOLE thing. He teaches well, and the tests seem fair, but I feel like I've learned nothing about children (why I took the course in the first place)",12/16/2009,4.0,4.0,,3,Really into it,3.5,3.5,1,No,1260980824000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,16434463,0,,good,4,PSY260,"Vervaeke is by far the most inspiring professor I've had at U of T. He is passionate and engaging, I feel like I've gained something every time I leave one of his lectures. Vervaeke made me remember why I came to university in the first place.",11/28/2009,4.0,4.0,,4,Really into it,4.0,4.0,1,No,1259438632000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,16287559,0,,awesome,5,PSY260,"I didn't have a high interest for the class coming in, but this prof is extremely engaging and insightful and his lectures have been by far superior to other classes i've been in! his exams are like he says fair but challenging but its easy to do well on them if you put effort into the course LOVED his classes (=",10/29/2009,3.0,3.0,,4,Sorta interested,4.5,4.5,1,No,1256818216000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,16268279,0,,average,4,PSY310,"This guy is full of himself and will lie to you and tell you that he will help you with a paper, or remark a paper, etc., and then just not do it.  Don't believe him for a minute. Great class, great lecturer,but not a man of his word.",10/24/2009,3.0,3.0,,1,Really into it,2.5,2.5,1,Yes,1256348498000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,16210603,0,,average,2,PSY370,"It'd be helpful if at least an outline for each lecture is given, so that we'd know what to follow, and it's not just a mesh of ideas being imposed on us. He tends to rush through concepts at times, especially when he's out of time. And he sometimes couldn't explain ideas simply and clearly.",09/29/2009,5.0,5.0,,3,It's my life,2.5,2.5,1,No,1254224014000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,16036012,0,,awesome,5,PSY260,"AMAZING PROF. extremely inciteful, engaging, and dynamic. not an easy course by far but my favourite in my time at UofT",07/13/2009,4.0,4.0,,5,Meh,5.0,5.0,1,No,1247507665000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,15049603,0,,average,5,UNI250,"John is ridiculously intelligent ... He's more than on the ball - he karate-chopped the ball (he's a martial artist, too) so he could make a pillow out of it ... the first night using the pillow-ball he formalized cognition in his sleep.",11/23/2008,3.0,3.0,,1,Sorta interested,3.0,3.0,1,No,1227448923000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,15013547,0,,awful,1,UNI250,"Though the lectures are entertaining,the class is horribly disorganized, poorly communicated, and the textbook is utterly useless. Understanding your course objectives alone is a task. Your best chance for success is to become buddy-buddy with the prof.",11/17/2008,4.0,4.0,,1,Sorta interested,1.0,1.0,1,No,1226963317000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,14947293,0,,good,4,PSY210,Really engaging prof. He has his teaching flaws but is overall extremely inspiring. He just talks and does not make notes available but is still organized and insightful and if you're good at taking notes it's not a problem. Really funny and makes the subject that much more enjoyable with the real world examples (especially with his kids). A++! :D,11/06/2008,4.0,4.0,,3,Really into it,3.5,3.5,1,No,1225946533000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,poor,0,14864679,0,,poor,2,PSY210,"Keeps reading directly from his notes. Not really a lecture, but a spewing of meaningless words with a lot of &quot;isms&quot; instead of actually explaining concepts and teaching something. Pompous and grading is highly subjective. This can depend on the TA but he does mark some of it. Plays favourites and likes to remember the names of hot female students.",10/12/2008,3.0,3.0,,1,Really into it,1.5,1.5,1,Yes,1223836193000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,14853677,0,,awesome,5,UNI250Y,"awesome, totally involved and inlove with his study.",10/06/2008,5.0,5.0,,5,Meh,5.0,5.0,1,No,1223337011000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,14562269,0,,good,4,JUP250Y,Best class I took during my time at U of T. Not my major and so I was out of my depth but it was still brilliant.,06/06/2008,4.0,4.0,,4,Low,4.0,4.0,1,Yes,1212771746000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,14525392,0,,awesome,4,PSY371,"Despite what some have said, Vervaeke is an inspiring, excellent professor. His courses are not easy, or &quot;GPA boosters&quot;, but for those who want to challenge themselves and are open to having potentially life-changing insights, this course is for you. I did not get my highest marks in his classes, but I what I learned was far more invaluable.",05/27/2008,3.0,3.0,,5,Really into it,4.5,4.5,1,No,1211846662000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,14240958,0,,poor,1,PSY371,"Loved him in UNI250. Now- Diagrams unhelpful and needlessly confusing. Material on wisdom not enough: too little research, too philosophical. Some concepts are not backed by the majority of the field. Arrogance startling, he was literally making fun of someone's paper. Unwelcoming atmosphere - targets his old students for praise/private discussion.",04/03/2008,2.0,2.0,,2,Sorta interested,1.5,1.5,1,No,1207261037000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,14189682,0,,awful,1,PSY371,Useless lectures -- too bad because the subject is important to pyschology students.,03/21/2008,5.0,5.0,,1,It's my life,1.0,1.0,1,No,1206140415000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,14013512,0,,average,3,PSY371,This guy is so irritating. It's actually painful to hear him talk. Thinks he's going to destroy all my prosaic assumptions. Encourages mindless idol worship,01/17/2008,3.0,3.0,,3,Really into it,3.0,3.0,1,Yes,1200570712000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,13463920,0,,average,2,UNI250,"The guy has no notes, his textbooks are occasionally helpful but often useless, and it's a difficult subject. Gives the impression that Cognitive Science isn't going places. Very enthusiastic and has some interesting concepts but you have to make an effort to keep up. Essays and tests were long but not too hard: know the concepts and you're golden.",09/07/2007,4.0,4.0,,3,Really into it,2.5,2.5,1,No,1189177880000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,13419510,0,,average,2,UNI250,"Material is difficult and grading is somewhat harsh. And with so much written about it, Cognitive Science has had surprisingly little tangible results. It was quite popular with the philosphy crowd, however if you're worried about your GPA like I was I don't recommend taking it as you need to be putting in some extreme effort to truly do well.",08/19/2007,5.0,5.0,,3,Really into it,2.5,2.5,1,Yes,1187540766000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,13383408,0,,awesome,4,PSY370,"This is an excellent professor, by far the best prof ive had at UofT",08/06/2007,3.0,3.0,,5,It's my life,4.5,4.5,1,Yes,1186400709000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,13336670,0,,good,4,PSY370,"Extremely interesting lecturer. Known by some for mind-blowing, world/perspective-changing lectures. Has turned several people I know onto cognitive science. His courses have been the best I've taken at UofT and he was probably the best prof I've had. Possible complaint is that he teaches 'at a high level' - ie, for the more advanced students.",07/17/2007,3.0,3.0,,4,Really into it,4.0,4.0,1,No,1184695412000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,12922661,0,,awful,1,PSY370,"Fascinating material, but an arrogant and disorganized prof who creates an exclusionary and unwelcoming atmosphere in the classroom. I had high expectations for this course and was disappointed.",03/15/2007,4.0,4.0,,1,It's my life,1.0,1.0,1,Yes,1173918164000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,12298040,0,,average,2,UNI250,"Challenging and sometimes intimidating, but if you put in the time and energy this is a fantastic course.",10/19/2006,4.0,4.0,,4,Really into it,3.0,3.0,1,Yes,1161268153000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,12220028,0,,awful,1,PSY371,No Comments,09/08/2006,3.0,3.0,,1,Really into it,1.0,1.0,1,No,1157679526000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,12055047,0,,awesome,4,JUP250PSY370,"When you take the time to visit with him and show that you have put some thought into what you have to say, you will walk away with more than you entered.  Engaging, challenging, very well-read.  Rather prone to migraines and it can affect his teaching.  Test grades are very fair and open to discussion.  Make sure you can support your claim before ",07/05/2006,4.0,4.0,,5,It's my life,4.5,4.5,1,N/A,1152099559000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,11695998,0,,awesome,5,JUP250,"Great Prof.  Really gives a lot to the students with 10 hours of office hours a week.  Also very clear and humorous while lecturing.  Hard class, but well worth the effort.",04/12/2006,4.0,4.0,,5,It's my life,5.0,5.0,1,N/A,1144802617000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,11599070,0,,awful,1,PSY371,"Worst prof, unhelpful, thinks he's all that, tries to scare students away, boohoo, you think you're so good",03/22/2006,3.0,3.0,,1,Sorta interested,1.0,1.0,3,N/A,1143025109000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,11480654,0,,awful,1,JUP250,"Word to the wise. Take your tests to office hours. If you don't, no one will have read your test. Your mark is arbitrary until you force them to actually read it.",02/13/2006,3.0,3.0,,1,Meh,1.0,1.0,3,N/A,1139848282000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,11449781,0,,awful,1,JUP250,Rants on usually about a lot of inane and unclear **** and then in the middle of it decides to engage in a discussion with one student. and then maybe another. and then I don't know what the ****. marking IS totally arbitrary; the lectures in themselves are pretty vague. This course is for ****ing flakes.,02/03/2006,4.0,4.0,,1,Sorta interested,1.0,1.0,3,N/A,1138925386000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,11430652,0,,poor,1,JUP250,"AGH, STOP SAYING STUFF. AND STOP LETTING CASPER SPEAK IN CLASS.",01/29/2006,4.0,4.0,,2,Really into it,1.5,1.5,1,N/A,1138500801000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11189756,0,,awesome,5,PSY371,"Excellent professor, excellent material. Very involved in his field - open to new information and ideas from students, always willing to play devil's advocate and make sure you have really thought your ideas through. Makes you think, learn, and be a smarter, better person than you were. Wish he taught more courses - best professor at U of T!",12/16/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1134756767000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11156415,0,,awesome,4,PSY371,"Hands down, one of the best profs at U of T. Absolutely brilliant.",12/14/2005,3.0,3.0,,5,It's my life,4.5,4.5,1,N/A,1134578510000,N/A,1484,N/A,,N/A,[],people,people
Not Mandatory,good,good,good,0,11036535,0,,awesome,4,JUP250,"Totally changed my life! One of the best of the best, inspirational and challenging - encourages the best to come out in his students, and follows through with making material both eye-opening and fun!",12/02/2005,4.0,4.0,,5,It's my life,4.5,4.5,1,N/A,1133532235000,N/A,1484,N/A,,A,[],people,people
N/A,good,average,good,0,10000786,0,,awesome,4,JUP250,Marking not arbitrary at all - tests feature several paragraphs at the beginning outlining EXACTLY how they will be scored.  Prof is available during office hours and will discuss how grade was decided and will accept reasonable and supported arguments for change.,07/07/2005,3.0,3.0,,5,Really into it,4.5,4.5,1,N/A,1120730889000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3938255,0,,awful,1,JUP250,"how is this guy still a professor... his reseach is non-existant.",05/29/2005,5.0,5.0,,1,It's my life,1.0,1.0,1,N/A,1117386407000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,3910951,0,,poor,3,JUP250,To any engineer. DON'T TAKE THIS COURSE. Marks are completely arbitrary(no feedback of any kind). The three hour lectures are filled up with idiotic philosophy students who spend at least half the time making useless statements with the hope of impressing the prof. Don't waste your time. Avoid this course like the plague.,05/23/2005,3.0,3.0,,1,Really into it,2.0,2.0,1,N/A,1116876942000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,1,3864750,0,,good,5,JUP250,"Course does not so much have difficult material as it has difficult marking.  Two hour tests took three hours -- but, to his credit, V. did give three hours to do them.  He is enthusiastic, though his style wore thin by the end.  Too much time was spent on digressions from student questions -- that can be good, but V. doesn't know when to quit.",05/15/2005,5.0,5.0,,3,It's my life,4.0,4.0,1,N/A,1116191817000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,3757320,0,,awesome,4,JUP250,Best class of the year.,05/01/2005,3.0,3.0,,5,It's my life,4.5,4.5,1,N/A,1114983988000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,3666867,0,,awesome,5,PSY371,"By far the best experience and class I have had in university. Take one of his courses if you have the slightest interest in cognitive science, psychology, or philosophy. He makes you smarter, and makes it fun too.",04/20/2005,4.0,4.0,,5,It's my life,5.0,5.0,1,N/A,1113990357000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2871010,0,,awesome,5,JUP250,"Great presentation and very enthusiastic. Willing to go the extra distance to discuss topics with anyone who wishes to come forward (in some cases to an extreme). TA had a problem returning test 1 on time, making essay and prep for test 2 more challenging. I absolutely recommend J.V. and this class.",12/01/2004,3.0,3.0,,4,Really into it,4.5,4.5,1,N/A,1101890407000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,2821977,0,,poor,2,PSY36363,All I can say is that my experience with his very first class of thinking and reasoning was all I could take.  He walked in snarling and tried to scare the class.  I think he was trying to prove something.  Not my kind of class!,11/23/2004,4.0,4.0,,2,Sorta interested,2.0,2.0,1,N/A,1101210617000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,2816409,0,,average,3,PSY,"Course: Thinking & Reasoning. I found him very harsh & discouraging to students, very negative first week of class re: workload & ability to pass. 2 hr midterm was a 3 hr test & &quot;3 hour&quot; final could not be finished in 3 hrs (no more than 1 or 2 students left before time up)-made harder than need be",11/22/2004,5.0,5.0,,2,Sorta interested,2.5,2.5,1,N/A,1101149738000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2624757,0,,awesome,4,JUP250,"When I found out I would be sitting in a 3 hour night lecture for JUP250, I anticipated a pretty hellish experience. But Vervaeke is such a good lecturer that I come out feeling happy and energized and engaged in the material. Funny, smart, challenging, highly recommended. He really gets it.",10/31/2004,3.0,3.0,,5,Really into it,4.5,4.5,1,N/A,1099261199000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1868456,0,,awesome,5,JUP250,"Easily the best prof I've ever had.  Re: comments that you have to agree with him to get good marks, or that he belittles people who ask questions, that's simply false. He expects you to back up what you say, and if you don't, he lets you know.",03/30/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1080644368000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,1296014,0,,awesome,5,JUP250,AWESOME!,11/10/2003,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1068492383000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1289844,0,,awesome,5,HISTORY,THIS TEACHER KICKS ASS! ask him bout his Chi stuff its pretty kool.,11/09/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1068409283000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,660073,0,,awful,1,JUP250,No Comments,03/01/2003,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1046561122000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,608432,0,,good,2,JUP250Y,"smart dude, but explanations usually come way over my head.  projects very hard.",02/21/2003,4.0,4.0,,5,N/A,3.5,3.5,1,N/A,1045788470000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,poor,average,0,448015,0,,good,3,PSY370,Good course.  Good prof.,12/18/2002,1.0,1.0,,4,N/A,3.5,3.5,1,N/A,1040225486000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,442257,0,,awesome,5,JUP25Y,John was the best prof I've ever had.,12/17/2002,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1040129918000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,304229,0,,awesome,5,JUP250,Best Prof Ever!,10/24/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1035486800000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,229765,0,,average,3,JUP250,"This prof is awesome when it comes to craking jokes, yet high paced course",06/24/2002,4.0,4.0,,3,N/A,3.0,3.0,1,N/A,1024956937000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,229247,0,,awful,1,JUP250,this guy makes psy100 look like the work of a genious,06/23/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1024829193000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,229067,0,,awful,1,JUP250,No Comments,06/22/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1024768171000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,228953,0,,awesome,5,JUP250,Bad-review people probably just did bad in the course. John is amazing!!! =),06/22/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1024747477000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,228947,0,,awful,1,JUP250,this guy is spiteful because hes not good enough,06/22/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1024742332000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,228614,0,,awful,1,JUP250,"fast and boring lecture, very subjective marking, this guy is not coming back",06/21/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1024658483000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,poor,good,poor,0,228526,0,,awful,1,JUP250,"will fail you if you are better then him, too bad it will cost you dearly",06/21/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1024622667000,N/A,1484,N/A,,A+,[],people,people
N/A,good,average,good,0,228437,0,,good,4,JUP250,No Comments,06/20/2002,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1024613056000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,228349,0,,awful,1,JUP250,"all you have is class notes, so write fast, text is useless, marks hard",06/20/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1024602868000,N/A,1484,N/A,,A,[],people,people
N/A,good,average,good,0,228199,0,,awesome,5,JUP250,He is a rock star to the max!  The best teacher I have had in university yo.,06/20/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1024575954000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,228065,0,,poor,2,JUP250,No Comments,06/20/2002,4.0,4.0,,2,N/A,2.0,2.0,1,N/A,1024536028000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,228037,0,,poor,2,JUP250,"easy as heck, but cant lecture",06/20/2002,2.0,2.0,,2,N/A,2.0,2.0,1,N/A,1024531671000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,227984,0,,awful,1,JUP250,No Comments,06/19/2002,1.0,1.0,,1,N/A,1.0,1.0,1,N/A,1024527008000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,218880,0,,average,3,JUP250,He is the rebirth of cool.,05/30/2002,5.0,5.0,,3,N/A,3.0,3.0,1,N/A,1022757192000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,214989,0,,awesome,5,JUP250Y,"John's course is by far the most interesting, informative course I've taken!",05/21/2002,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1021989988000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,189704,0,,awesome,5,JUP250,Best prof I've ever had. Truly inspiring.,04/24/2002,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1019692432000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,165564,0,,good,4,JUP250Y,"Unbelievably brilliant, insane man--the course is difficult, but worth the work.",04/08/2002,4.0,4.0,,4,N/A,4.0,4.0,1,N/A,1018224558000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,149436,0,,good,4,JUP250,Amazing prof but hard course. Be prepared to write really fast & read lots,03/27/2002,5.0,5.0,,3,N/A,3.5,3.5,1,N/A,1017194911000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,average,good,average,0,63497,0,,average,3,JUP250,This dude talks too fast.. Hard to take good notes.,11/28/2001,4.0,4.0,,3,N/A,3.0,3.0,1,N/A,1006912607000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,52673,0,,awesome,5,JUP250,Fabulous!  Take anything with him!,10/30/2001,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1004406382000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,52658,0,,awesome,5,JUP250,Excellent prof. imparts his enthusiasm to the class. Known as Mr. Vivacious,10/30/2001,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1004400324000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,50520,0,,awesome,5,JUP250,"Not an easy course, but he is an unbelievably good professor.  Worth any pain yo",10/22/2001,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1003769658000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,45958,0,,awesome,5,JUP250,No Comments,09/30/2001,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1001855218000,N/A,1484,N/A,,N/A,[],people,people
