attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,23009752,1,,good,4,PSY100,"Good, captured interest.",04/08/2014,3.0,3.0,,4,Low,4.0,4.0,1,Yes,1396999419000,N/A,1484,N/A,,A,[],person,people
Not Mandatory,good,average,good,0,22888171,0,,awesome,4,PSY201,Great professor! Though lectures were boring.,03/05/2014,2.0,2.0,,5,Low,4.5,4.5,1,Yes,1394039369000,N/A,1484,N/A,,A,[],people,people
Not Mandatory,good,average,good,0,22838481,0,,good,4,PSY100,"Denton is such a sweet prof, very relatable and clear, she will talk about the main points in the text but will emphasize that you need to do readings to get all the info. Amazing prof!!",02/12/2014,3.0,3.0,,4,Low,4.0,4.0,1,Yes,1392243175000,N/A,1484,N/A,,N/A,[],people,people
Not Mandatory,average,average,average,3,22762330,2,,poor,2,PSY100,"She's a horribly boring teacher. The textbook is more interesting than her lectures, and she adds nothing interesting to that information in lecture. The whole course is a jumbled messy list of concepts that you have to memorize without any real ideas and learning. Take a 2nd-year course if you're a prospective psych major.",01/16/2014,2.0,2.0,,2,It's my life,2.0,2.0,1,Yes,1389891029000,N/A,1484,N/A,,B,[],people,people
N/A,good,average,good,0,22272178,0,,awesome,5,PSY100H1,"Best professor at UofT by far! She made me fall in love with psychology. Trust me, take her classes.. you will always want to attend every class (:",11/07/2013,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1383789567000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,good,good,0,22230671,0,,awesome,5,PSY100,Professor Denton is adorable!  Great teacher.,10/29/2013,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1383081141000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,1,22230653,0,,awesome,5,PSY100H1F,Professor Denton is an amazing teacher and provides a great positive environment in her lectures. She is a very warm and dedicated person!,10/29/2013,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1383080946000,N/A,1484,N/A,,N/A,[],people,person
Not Mandatory,good,average,good,0,22116003,0,,good,4,PSY100H1,"Great prof. She's a new prof, but she's really clear on the topic. The tests are easy mainly on terms. Lectures are kinda boring but overall it was an interesting course",09/11/2013,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1378897183000,N/A,1484,N/A,,B+,[],people,people
N/A,good,good,good,0,21908345,0,,awesome,5,PSY100,"Lovely, enthusiastic teacher. Very kind and helpful.",06/20/2013,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1371690947000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,21879488,0,,good,5,PSY100,explains very well adn enjoys what shes teaching but tests are hard and tricky. doesn't relate to past tests. shes fairly new. if you dont keep up with the reading expect a low mark.,06/10/2013,3.0,3.0,,3,It's my life,4.0,4.0,1,Yes,1370872907000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,2,21752083,1,,awesome,4,PSY100,"She is very sweet and makes an honest effort to make the material understandable. Her tests are very fair, if you study there is absolutely no reason not to get an A in the class, just do the readings. Her explanations for the more difficult concepts are concise and clear! Great new prof!",05/13/2013,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1368485833000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,0,21734744,0,,awesome,4,PSY100,Great class!!!,05/11/2013,2.0,2.0,,5,Sorta interested,4.5,4.5,1,Yes,1368266554000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,21522030,0,,awesome,5,PSY100,"She is very clear with the material she lectures about and is good information in addition to the textbook material. Gives nice and helpful examples. Reading the textbook is very important, she tests on many details.",04/11/2013,3.0,3.0,,4,Really into it,4.5,4.5,1,Yes,1365708279000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,21503165,0,,awesome,5,PSY100,"Love her, she's wonderful! So enthused about the material and clearly knows it well. Provides the best analogies, especially for action potential. Other profs should take notes from her on how to teach the content and treat students. Yes, the reading can be heavy, but that's how it is regardless of the lecturer. She made me love psych even more :)",04/08/2013,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1365450765000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,21493001,0,,awesome,5,PSY100,"Interesting lectures  not just because of personal interest in psych, but because she is an engaging prof. Heavy reading, easy tests.",04/05/2013,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1365190749000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,21333122,0,,awesome,5,PSY100,"Great prof, as all PSY100 profs tend to be. She was clear, interesting, interested, funny and personable. Made quite a few anecdotes from her life and clearly loves psychology. She totally made lectures worth going to. You can pass the course with a 4.0 just reading the textbook but you can ace the course in the high 90's if you do both.",02/10/2013,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1360513718000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,21256848,0,,awesome,5,PSY100,Excellent prof! She is crystal clear in her explaining and gives easy to remember examples.  Also provides practice tests and study guides for students.  Reading was very heavy but would definitely take a class with her again!,01/14/2013,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1358173953000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,21249936,0,,awesome,5,PSY100,"Interactive, funny and very clear. Awesome prof",01/12/2013,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1357999159000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,21243030,0,,awesome,5,PSY100,Very good professor. She is enthusiastic and uses a lot of good and relevant examples. Class was always interesting. All her tests were very fair. Keeping up with the readings is the key to success in her class.,01/10/2013,3.0,3.0,,4,Low,4.5,4.5,1,Yes,1357843173000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,poor,average,0,21230088,0,,average,3,PSY100,"Dr. Denton is new @ UofT. She is a good lecturer in the sense that she does not read off the slides. She gives relatable examples when explaining concepts. Her slides do a good job of summarizing the textbook. Class average is low, but if you pay attention in class and read the book, you should get at least an A-.",01/08/2013,1.0,1.0,,3,Really into it,3.0,3.0,1,Yes,1357660916000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,21229473,0,,average,4,PSY100,Denton is new to teaching. All of her lectures come straight from the textbook. She is not very helpful. When asked what we would have on the test she replied it would be EVERYTHING in both the text and lectures.  Lectures are not really worth attending. Study slides alongside textbook and you have everything you need.,01/08/2013,3.0,3.0,,2,It's my life,3.0,3.0,1,Yes,1357656557000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,20897487,0,,average,3,PSY100,"Talks too fast and is really concerned with making it through the material on time. She tries to ""connect"" with the students through twitter and by playing some tunes before class, but in the end, it doesn't change the fact that it was plain BORING. It was an easy A, and there is no need to go to lectures.",11/27/2012,2.0,2.0,,2,Low,2.5,2.5,1,Yes,1354048297000,N/A,1484,N/A,,N/A,[],people,people
