attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,10,29509324,0,,awesome,5,HMB200,Best teacher I have ever had at UofT. Doesn't require a textbook for this class and engages the audience extremely well.,01/27/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1517060908000,Yes,1484,Yes,,N/A,"['Amazing lectures', 'Inspirational', 'Hilarious']",people,people
Mandatory,good,average,good,9,29469899,0,,awesome,5,PSY396,"Highly recommend!! Dr. Whissell is very enthusiastic &amp; passionate about concepts he teaches. His lectures are easy to follow, straightforward and well-organized. He posts exam study questions (very helpful!), is great at inspiring students to take interest in the subject and is always willing to elaborate on concepts you want to learn more about.",01/17/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1516226094000,Yes,1484,Yes,,A,"['Amazing lectures', 'Hilarious']",people,people
Not Mandatory,good,average,good,8,29449054,0,,awesome,5,NEW335,"Dr. Whissell is definitely one of my favourite professors at UofT. He was entertaining, great at explaining content and answering questions. It was clear Dr. Whissell cares about his students; he went over assignments thoroughly, provided study guides, and made himself available outside of class. I highly recommend taking Dr. Whissell's courses.",01/14/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1515888634000,Yes,1484,Yes,,A+,"['Clear grading criteria', 'Caring', 'Hilarious']",people,people
Mandatory,good,average,good,6,29445302,0,,awesome,5,NEW335,best prof ever!!!!! absolutely loved him!!!,01/12/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1515793687000,Yes,1484,Yes,,A,"['Clear grading criteria', 'Amazing lectures', 'Caring']",people,people
Not Mandatory,good,average,good,8,29434963,1,,awesome,5,PSY654,"He is an amazing professor! He truly cares about his students (also doesnt require textbook because its too expensive) and gives you all the help you need in order to succeed in his course. Be prepared to work hard, even though midterms and final are based on lectures solely you still need pay attention in class. Hes a refreshing young prof.",01/11/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1515661142000,Yes,1484,Yes,,A,"['Amazing lectures', 'Gives good feedback', 'Accessible outside class']",person,people
Mandatory,good,poor,good,6,29402829,0,,good,4,NEW105,"This class is an easy 4.0, especially if you're interested in the subject! If not, it can be quite tedious, seeing by the amount of people that elected not to take part II of this course.",01/06/2018,1.0,1.0,,4,N/A,4.0,4.0,1,No,1515280384000,Yes,1484,Yes,,A+,"['Participation matters', 'Gives good feedback']",people,people
N/A,good,average,good,8,29093057,1,,awesome,5,PSY390,"Great lectures, very knowledgeable about behavioral genetics. Marks fairly and provides clear expectations for grading. Provides helpful study guides before tests and exams. Easy to approach, really funny and cares about students. I would definitely recommend Professor Whissell's class to anyone",12/08/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1512698332000,Yes,1484,Yes,,N/A,"['Caring', 'Accessible outside class']",person,people
N/A,good,average,good,17,29059074,0,,awesome,5,PSY390H,"Dr. Whissell gives excellent lectures that are informative and concise. Marks fairly, clearly lays out what he expects from students on assignments &amp; tests. He cares about his students doing well and provides opportunities that help students succeed. Made learning behavioral genetics interesting and fun :) thank you Prof Whissell (P.S. v spicy &#55356;&#57142;)",12/06/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1512531994000,Yes,1484,Yes,,N/A,"['Accessible outside class', 'Clear grading criteria']",people,people
Mandatory,good,average,good,4,28846848,0,,awesome,5,NEW105,"I definitely would recommend taking any course with Dr. Whissell! I am in his New One course and absolutely love attending class every week. The class is particularly small so there is a lot of interesting discussion throughout. The assignments are not overwhelmingly difficult, and he is a fair marker. You can tell he wants his students to succeed!",11/07/2017,2.0,2.0,,5,N/A,5.0,5.0,1,No,1510013370000,Yes,1484,Yes,,Not sure yet,"['Inspirational', 'Gives good feedback', 'Respected']",people,people
Mandatory,good,average,good,5,28776909,0,,awesome,5,NEW105,"Would 10/10 recommend taking his New One course both in the fall and winter semester. The class is small which allows for great discussions on the lecture topics and the course load is not heavy at all. The best thing is, though, that he gives deadline extensions without us even having to us!",10/24/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1508848048000,Yes,1484,Yes,,N/A,"['Caring', 'Clear grading criteria', 'Amazing lectures']",people,people
Not Mandatory,good,good,good,8,28710964,0,,awesome,5,PSY100,I love this prof so much! One of my most favorites. Never got tired or sleepy in any of the lectures. Love how he responds to emails as quickly as possible. He delivers concepts in such a neat way...I love it. Studying was definitely enjoyable (thanks to the study guides he makes).,10/03/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1506993254000,Yes,1484,Yes,,A-,"['Inspirational', 'Gives good feedback', 'Clear grading criteria']",people,people
Mandatory,good,average,good,6,28643009,0,,awesome,5,PSY390,"I loved this class! If you know your slides, the tests are fairly straightforward. The difficulty of the final exam is more than the midterm so make sure you keep up with the work throughout the semester. He was fast in answering emails and helped me a lot to make sure my grades were good. He was also very approachable during class!",08/27/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1503807576000,Yes,1484,Yes,,A-,"['Clear grading criteria', 'Caring', 'Accessible outside class']",people,people
Not Mandatory,good,average,good,8,28526306,0,,awesome,5,PSY100,"Dr. Whissell is an easy to approach professor. For this course, his lecture slides are sufficient enough for you to grasp the main idea as well as essential details about the course. The challenge is that if you take his course during the summer session, each lecture would cover so many things that you may find overwhelming in the beginning.",07/12/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1499872152000,Yes,1484,Yes,,N/A,"['Respected', 'Gives good feedback', 'Inspirational']",people,people
Mandatory,good,average,good,5,28526008,1,,awesome,5,PSY100,"Amazing professor. His lectures are very clear, organized, interesting& relevant to course material. Great approach to sensitive topics. His exams were fair. He's also very approachable & easy to talk to about anything (course related+personal)! He gives great, honest advice & cares for his students. I encourage everyone to take PSY100 with him!",07/12/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1499867229000,Yes,1484,Yes,,A,"['Accessible outside class', 'Caring', 'Amazing lectures']",person,people
Not Mandatory,good,good,good,1,28525287,0,,awesome,5,PSY100,"Dr. Whissell presented the topic as interesting and essential. He demonstrated courage in the classroom addressing difficult topics. He is organized, professional, is clear on boundaries and definitely has a passion for the subject matter.  He was able to inspire many of us to love and respect Psychology. As my first class in 35years, I am grateful",07/12/2017,5.0,5.0,,5,N/A,5.0,5.0,1,No,1499848950000,Yes,1484,Yes,,N/A,"['Clear grading criteria', 'Inspirational', 'EXTRA CREDIT']",people,person
Not Mandatory,good,average,good,3,28525050,0,,awesome,5,PSY100,"Truly cares about his students, and is very passionate about teaching. On a scale of 1-10, his class is at an 11 (not exaggerating?). Even if you're not into psychology, taking it with him might change your mind.   * this is not an ad. I actually spent time filling out his course evals, because he's that awesome.",07/12/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1499824152000,Yes,1484,Yes,,A+,"['Caring', 'Amazing lectures', 'Gives good feedback']",people,people
Not Mandatory,good,average,good,2,28513321,0,,awesome,5,PSY100,"Paul Whissell was a great professor. Really organized, lectures were not boring, very clear. Exams and tests were fair, even easy (don't tell him though so he keeps making them easy). Has office hours, easy to talk to, replied to emails super quick. Would recommend taking any courses with him!!!",07/07/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1499427857000,Yes,1484,Yes,,A,"['Caring', 'Amazing lectures', 'Clear grading criteria']",people,people
Mandatory,good,average,good,7,28497806,0,,awesome,5,PSY100,"REALLY LOVE PAUL WHISSELL. He has a deep passion in this field. I love how he was really accessible in person AND in email (replies back really soon). Very friendly and approachable, and you can see he truly cares about the success of his students. I'd totally take any class that he teaches in the future. Lectures are not boring!!!",06/30/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1498793804000,Yes,1484,Yes,,A-,"['Accessible outside class', 'Clear grading criteria', 'Amazing lectures']",people,people
Mandatory,good,average,good,1,27729592,0,,awesome,5,NEW335,"Paul Whissell is deeply passionate, enthusiastic, dedicated, and critical about his work- and this shows in the quality of his lectures and his dedication to his teaching and to the students in his courses. He is very accessible for questions, concerns, or discussions regarding course material, and he makes his grading criteria very clear.",01/13/2017,2.0,2.0,,5,N/A,5.0,5.0,1,No,1484348042000,Yes,1484,Yes,,A+,"['Accessible outside class', 'Amazing lectures', 'Clear grading criteria']",people,person
Mandatory,good,average,good,0,27728962,0,,awesome,5,PSY390,Prof Whissell is one of the best professors i have had. His interest in the field was evident which made his lectures interesting and engaging. Plus i loved the pop culture references in class. He was also super approachable and easily accessible via email. The best thing though was the fact that he made it clear about what to expect on the exams.,01/13/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1484336523000,Yes,1484,Yes,,N/A,"['Participation matters', 'Accessible outside class', 'Clear grading criteria']",people,people
Mandatory,good,average,good,1,27711585,0,,awesome,5,NEW335,Paul is a fantastic professor in my Meditation & the Body course and he did an excellent job in elucidating concepts through a strong neuroscience perspective. This course was one of my more interesting and enjoyable courses. Paul was also very approachable and accessible in answering questions and providing feedback.,01/10/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1484083609000,Yes,1484,Yes,,N/A,"['Respected', 'Gives good feedback', 'Accessible outside class']",people,person
N/A,good,average,good,0,27708451,1,,awesome,5,NEW335,"Paul taught my Meditation & the Body course & as someone else commented, he was a 'breath of fresh air' in comparison to other professors. He was very attentive, open to answering any questions, went above& beyond to make himself available to clarify material & overall had very interesting & captivating lectures! 100% recommend taking his course(s)",01/10/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1484059769000,Yes,1484,Yes,,N/A,"['Gives good feedback', 'Accessible outside class', 'Amazing lectures']",person,people
Mandatory,good,average,good,0,27708396,0,,awesome,5,NEW335,"Great professor! Really enjoyed his class. His lectures are clearly organized and well explained. He outlines his expectations from you for tests and assignments beforehand and is always available for help/guidance! TAKE HIS CLASS, you will not regret it! :)",01/10/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1484059429000,Yes,1484,Yes,,N/A,"['Caring', 'Amazing lectures', 'Accessible outside class']",people,people
Mandatory,good,average,good,0,27704863,0,,awesome,5,NEW335,"He was such a breath of fresh air compared to other courses and professors. He explained things nicely, was willing to help at all times, and material was very interesting!",01/09/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1484004424000,Yes,1484,Yes,,N/A,"['Amazing lectures', 'Accessible outside class', 'Clear grading criteria']",people,people
Mandatory,good,average,good,1,27695600,2,,awesome,5,NEW335,"Had him for Meditation & the Body. It was awesome! Wasn't expecting the course to be so science-y but he made it fun and easy to understand. His lectures are awesome and he's actually really helpful! Only downside of the guy is that he's a blue jays fan, but nobody's perfect",01/08/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1483906923000,Yes,1484,Yes,,N/A,"['Accessible outside class', 'Gives good feedback', 'Amazing lectures']",people,person
Mandatory,good,average,good,1,27691982,0,,awesome,5,PSY390,"One of the best profs at UofT!! I really enjoyed his lectures - clear, organized, easy to follow. He's quirky and kinda funny in a dorky way.  He was also super accessible and answered emails right away!  I would love to have him again.",01/08/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1483833633000,Yes,1484,Yes,,N/A,"['Accessible outside class', 'Amazing lectures', 'Clear grading criteria']",people,person
