attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,23447308,0,,good,4,SOC102,I'm currently taking my second course with him (SOC103) but really enjoyed SOC102 ! :)I really don't know what everyone is complaining about his lectures are interesting and the tests are pretty standard. He does ask a few statistical type questions but the majority are pretty straight forward. He is a great prof ! :),07/15/2014,2.0,2.0,,4,It's my life,4.0,4.0,1,Yes,1405440391000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,6,23431660,1,,awful,1,SOC103,"Worst professor ever. He was always very condescending and arrogant, and enjoys making fun of students' questions. A majority of his time is spent criticizing feminism and talking about his textbooks. Terrible professor, would not recommend.",07/08/2014,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1404846383000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,average,average,1,23073144,1,,good,3,SOC103,"OK class, he tends to ramble a lot. Terrible tests that do not focus on relevant information but rather very specific details. A lot of reading.",04/21/2014,2.0,2.0,,4,Sorta interested,3.5,3.5,1,Yes,1398121918000,N/A,1484,N/A,,N/A,[],person,person
N/A,average,good,average,1,23051131,0,,average,3,SOC103,Half year course. two midterms worth 25% each an final worth 50%. Very picky with little facts and pointless statistics; general ideas or theories were rarely tested on. definitely would not recommend this course. Everyone left the lecture in a bad mood when he was in one (even in con hall). often messes up answers on tests and exams.,04/16/2014,4.0,4.0,,2,Meh,2.5,2.5,1,Yes,1397682256000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,3,22994742,2,,awesome,5,SOC103,I liked him a lot. I think that if people were more interested in what he had to say than their iPhone screens we would live in a better world.,04/05/2014,3.0,3.0,,4,It's my life,4.5,4.5,1,Yes,1396734795000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,22790668,0,,awesome,5,SOC103H1,"Really great, thorough prof.  He definitely challenges his students with his tests, but his lectures are really clear, and he explains concepts well.  He has a good sense of humour, and throws jokes in now and then to keep class fun.  I've taken two classes with Tepperman.",01/24/2014,3.0,3.0,,4,Sorta interested,4.5,4.5,1,Yes,1390590240000,N/A,1484,N/A,,N/A,[],people,person
N/A,poor,good,poor,1,22772839,0,,awful,1,SOC102,100 multiple choice questions are probably not the best way to evaluate one's knowledge of the course material. He often runs out of time and still expects us to know the slides he skipped over and include them on the test material.,01/20/2014,5.0,5.0,,1,Sorta interested,1.0,1.0,1,No,1390202742000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,1,22559657,1,,awesome,5,SOC102,"people are complaining how his tests are too specific but how is that bad? His tests are literally word for word from the textbook, and YOU HAVE THE TEXTBOOK! basically you have the answers...so I dont understand how that is a huge ""problem"" for students. Plus, his lectures are interesting and follow the text nicely as well.Do your readings=85%+",12/15/2013,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1387105242000,N/A,1484,N/A,,N/A,[],person,person
N/A,good,average,good,0,22237997,0,,good,4,SC199,Very fun professor to work with. Draws up funny and clear anologies during his class to make sense to the student.It seems that alot of negative feedback is given from 1st year students in the huge classes but in the smaller more interactive classes(such as mine) people enjoy the classes immensely. I will definitely take another class with him,10/31/2013,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1383208322000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,21854690,0,,awful,1,SOC103,All of his lectures are really common sense. I don't understand why he creates his tests so confusing eventhough stuffs he knows truly lacks novelty...,06/02/2013,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1370170856000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,good,average,0,21315433,0,,average,3,SOC102,"Condescending, arrogant, and overall just plain rude. The tests are too specific; some questions are drawn from statistics hidden in the most obscure graphs, which are shown only for a few seconds in lecture. Too much readings for a half year course, and the readings use sociological jargons that was never taught. Overall, don't take this course.",02/01/2013,5.0,5.0,,2,Low,2.5,2.5,1,Yes,1359760755000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,21082301,0,,poor,2,SOC102,"Never ever ever ever take this course as an elective, don't even consider, especially if you are not ""awesome"" with memorization. He just talks about random stuff in lectures   and almost all the readings have to be memorized to get a decent grade. BroTip: don't take it, just don't...",12/15/2012,4.0,4.0,,2,Low,2.0,2.0,1,Yes,1355587796000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,21030649,0,,average,3,SOC102,"Interesting material, but tests are way too detailed, and there is a large amount of reading. You don't really need to go to lectures because almost all of it is covered in the reading.",12/11/2012,4.0,4.0,,3,Really into it,3.0,3.0,1,Yes,1355266508000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,21029159,0,,average,3,SOC102,Too much reading for a half-year. Test prtty detailed; ask for numbers in table.,12/11/2012,5.0,5.0,,3,Low,3.0,3.0,1,Yes,1355261743000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,21016077,0,,poor,3,SOC102H,Too hard! Too scattered! Too much readings! Too detailed tests!,12/10/2012,5.0,5.0,,1,It's my life,2.0,2.0,1,Yes,1355182245000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,20943528,0,,awful,1,SOC102,Useless prof. Useless lectures. Useless course. I'm an Engineering student and I feel engineering courses are way easier than this course. Social Inequalities. Tepperman. What a joke. btw the class average was ~64 BEFORE the exam.,12/04/2012,4.0,4.0,,1,Meh,1.0,1.0,1,Yes,1354582983000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,average,0,20883289,0,,good,4,SOC135H,No longer a bird course. Class average is 64 for midterm1 and 63 for midterm2. Median grade around 63-64 for both. The avg grade should have been higher for midterm2 supposing that those who failed have dropped the course but it was not the case. (This is not a comment by a non-studious person.),11/25/2012,5.0,5.0,,3,It's my life,3.5,3.5,1,Yes,1353877042000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,20786924,1,,awesome,5,SOC102,"It has been my experience that with Tepperman, you will receive awesome amounts of attention and useful help if you are genuinely: hard working, interested, outgoing and mature. He is available and supportive if you properly take advantage of him as the professor he is.",11/06/2012,4.0,4.0,,5,Sorta interested,5.0,5.0,1,Yes,1352217904000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,0,20437166,1,,awesome,5,SOC102,Amazing lecturer! Really enjoyed everyone of the classes and the tests were very fair. He made it clear that the tests were mainly from the books so I don't why people are complaining. And yes the books are written by him but he is a researcher. He is presenting his research and ideas to us and I think he made that clear.,06/23/2012,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1340452206000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,0,19706568,0,,good,4,SOC101,"The course was really interesting! Tepperman is a very engaging lecturer, and although his presentations are at times scattered, I listened the whole way through. I just wish there was another method of evaluation... An essay, and more tutorials perhaps.",01/10/2012,3.0,3.0,,4,It's my life,4.0,4.0,1,Yes,1326228373000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,19501648,0,,awesome,5,SOC102,"the Social Inequalities course was extremely straight forward, a good intro course that opens your eyes to not only social problems, but solutions too! You don't actually need to attend all the lectures to pass.. just do the readings and understand the basic concepts (of which there's about 5)",12/14/2011,2.0,2.0,,4,Sorta interested,4.5,4.5,1,Yes,1323857697000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,19411741,0,,poor,1,SOC102,"Talks only about one point of view, the two books used for the course, he wrote.",12/07/2011,4.0,4.0,,2,Meh,1.5,1.5,1,Yes,1323270503000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,poor,average,0,18483695,0,,good,3,SOC102,"He was good but scattered lectures. He makes good jokes, tests were easy and classes were not boring. Not the best but certainly above average.",04/28/2011,1.0,1.0,,4,Really into it,3.5,3.5,1,Yes,1303975924000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,poor,1,18473299,0,,poor,2,SOC102,"He wrote both of the textbooks used in the class (each chalk full of spelling and grammar mistakes).  Disorganized lecturer, but the tests were super easy.",04/26/2011,4.0,4.0,,1,Low,1.5,1.5,1,Yes,1303853454000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,18463072,0,,awesome,5,SOC102,"He's really straight forward with his ideas, and so are his exams. Its always fun to listen to mustache jokes in class",04/25/2011,2.0,2.0,,4,Really into it,4.5,4.5,1,Yes,1303738560000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,18307939,0,,awful,1,SOC102,Worst professor I've had so far. Lectures are very scattered and unorganized.,03/24/2011,5.0,5.0,,1,Meh,1.0,1.0,1,No,1300974816000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,16966605,0,,awesome,5,SOC327,"Took his SOC 327 & 382. Amazing professor, definitely the best Ive had in UofT. Lectures are very interesting, bringing in relevant material to add to text. genuinely cares for his students and gives you a chance to shine. try and join his work-study groups - that's where all the fun is.  Highly recommend this professor, and try and get to know him",04/08/2010,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1270741743000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,16921450,0,,awesome,5,SOC382Y,"You will meet few professors who genuinely care for their students as much as Prof. Tepperman. He expects a lot from his students and they have every right to learn from him. He is easily misunderstood by students unfamiliar with his teaching-style, which is more participatory and democratic. He has devoted his entire life to teaching & scholarship",03/28/2010,2.0,2.0,,4,Sorta interested,4.5,4.5,1,Yes,1269805767000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,16860091,0,,good,4,SOC327,great prof.,03/09/2010,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1268166854000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,16237889,0,,awful,1,SOC382,"I wish I never took this course. He does not deserve the esteemed position he holds in this University: he doesn't teach, does not help students and will demean and embarass them any chance he gets. Please avoid this class and avoid making the same mistake that I, and apparently others, did.",10/13/2009,5.0,5.0,,1,Really into it,1.0,1.0,3,Yes,1255473563000,N/A,1484,N/A,,N/A,[],people,person
N/A,poor,good,poor,1,16218267,1,,awful,1,SOC101,"i hate him his comments are not constructive feedback just plain rude and not helpful. Its his way or NO WAY! he only likes one style writing (elementary short sentences) and if you do write in a scholarly manner than you r pretty much SCREWED! hes rude, obnoxious and biased. AVOID HIM!",10/03/2009,5.0,5.0,,1,Really into it,1.0,1.0,1,No,1254580811000,N/A,1484,N/A,,N/A,[],person,person
N/A,average,good,poor,1,16114437,1,,poor,2,SOC101,Ever since i took his first class soc101 I avoided him ever since--not helpful at all and very arrogant like he runs****--,08/12/2009,4.0,4.0,,1,Really into it,1.5,1.5,1,Yes,1250091601000,N/A,1484,N/A,,N/A,[],person,person
N/A,poor,good,poor,1,16042130,0,,awful,1,SOC382,"God I hated this class. I don't think this guy said more than 10 words in a single lecture, other than the lecture where he WASTED our time irrelevently talking about HIS research. Very arrogant and rude. In a course which lasted 3 months, 2.5 of those months were spent on student presentations. I wish I never paid to take this class.",07/15/2009,5.0,5.0,,1,Meh,1.0,1.0,1,No,1247690131000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,good,average,1,15047019,0,,poor,2,SOC382,"- far too much emphasis on participation -does not actually lecture, you have to read the textbooks yourself and class discussions have nothing to do with text material-obvious favouritism-good if he likes you bad if he doesnt-course on social issues turned into a course on public speaking, not what i paid for-comments discouraging not constructive",11/22/2008,5.0,5.0,,2,It's my life,2.0,2.0,1,Yes,1227367654000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,good,poor,1,14822585,0,,poor,2,SOC327,"Had him second year and have avoided any class he teaches ever since...i'm in my last year and he is probably the worst professor i have had through my university experience...if he doesn't like you u dont get a good mark, and he just seems so arrogant",09/18/2008,5.0,5.0,,1,Sorta interested,1.5,1.5,1,Yes,1221754032000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,average,0,14696125,0,,average,4,SOC101,"His lectures are not helpful at all since all material on the test are from the textbooks. The test focus too much on statistics making it hard instead of actual concepts of the course. The textbooks(which he wrote)are boring and expensive and not used next semister,so hard to sell. All said, course=expensive,boring,difficult for the wrong reasons.",07/29/2008,4.0,4.0,,2,Low,3.0,3.0,1,Yes,1217328803000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,14603594,0,,good,4,SOC101,"Ok so his lecture are straight forward, easily to understand and follow. BUT, his first test was alright, not too bad, then he dropped a bomb for Test #2, the Multiple Choice section. It was BRUTAL - the questions were unncessarily beyond hard for a first year course! Unnnnreal.",06/22/2008,5.0,5.0,,4,Really into it,4.0,4.0,1,Yes,1214133349000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,13387851,0,,good,5,SOC101,"I can see how he is not too popular with the students, however his class was my only A first year at U of T. He is very straightforward and lectures go exaclty with the book. very clear slides and basically spoon feeds the information. multiple choice tests can be trciky, but once you get how to do them its better.",08/07/2007,3.0,3.0,,3,Really into it,4.0,4.0,1,Yes,1186512052000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,1,13076003,0,,average,4,SOC101,"When I visited my old high school early in first year, one of my former teachers had Tepperman when HE was at U of T - this guy has been around for a while.. Not a bad prof, but kind of greedy for making you buy three of his books. Tests are completely unpredictable and heavy on stats. Overall, not a bad course, but very dense.",04/28/2007,5.0,5.0,,2,Really into it,3.0,3.0,1,No,1177729447000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,average,average,1,12577622,0,,poor,3,SOCY1,"Throughout my four years at U of T, I have never met a professor as demeaning and biased as Tepperman.  If he likes you, you're set (as another member wrote).  If not, you're screwed.",12/12/2006,3.0,3.0,,1,Really into it,2.0,2.0,1,No,1165912278000,N/A,1484,N/A,,N/A,[],people,person
N/A,poor,good,average,1,12540029,0,,average,1,SOC327,"absolutely horrible. if he likes you, you are set. if he doesnt, then youre done. so suck up from day one. class material is interesting and lecture style is fun. but he ll kill you on teh participation marks. worst prof experience ive ever had.",12/07/2006,4.0,4.0,,4,It's my life,2.5,2.5,1,Yes,1165466358000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,average,average,1,12328585,0,,average,3,SOC101,"Tepperman's lectures are a waste of time. Just read his texts (yes &quot;his&quot;, he makes you buy his books) and memorize all the ridiculous, irrelevant statistics in order to navigate through the very tricky multiple-choice tests.",10/29/2006,3.0,3.0,,3,It's my life,3.0,3.0,1,Yes,1162084345000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,average,0,12207293,0,,good,5,SOC101,No Comments,09/01/2006,4.0,4.0,,2,Meh,3.5,3.5,1,No,1157119139000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,12101149,0,,awful,1,SOC101,I was really excited to take this class but it was such a disappointment. The tests were unfair and the readings were incredibly repetitive.,07/24/2006,4.0,4.0,,1,Sorta interested,1.0,1.0,1,N/A,1153760625000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,12088834,0,,good,3,SOC101Y1,"He's  passionate about sociology & stats.  The Think Twice book is great.  The workload is crazy!  The test don't reflect the learning (he's a stats freak).  He thinks he's politically correct but he often makes inappropriate & assumptive comments, but shockingly he admits when he's wrong.  Breezes through his slides.  Tough course but interesting.",07/19/2006,4.0,4.0,,4,Sorta interested,3.5,3.5,1,N/A,1153290651000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,12084739,0,,poor,2,SOC101,i was excited for sociology..however i hated his class. Lectures are boring and dont reflect the material we are expected to know for the tests. Very challenging course.,07/17/2006,4.0,4.0,,2,It's my life,2.0,2.0,1,N/A,1153164669000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,11891062,0,,poor,2,SOC101,Interesting materials but workload is too high. Sometimes his lecture is confusing.,05/15/2006,3.0,3.0,,2,Sorta interested,2.0,2.0,1,N/A,1147717842000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11730755,0,,awesome,5,SOC101Y1,"Course material is easy. However course load is high. Lectures are a waste of time,though he tries to make them interesting. Tests are multiple choice, moderate difficulty. Final Exam is cumulative. If you have to take SOC101 take Tepperman vs the other professor; He is easier. Overall interesting course, but definitely not a bird course",04/20/2006,3.0,3.0,,4,It's my life,4.5,4.5,1,N/A,1145537629000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,11679919,0,,average,3,SOC101,bad tests....... stupid questions,04/09/2006,3.0,3.0,,3,Really into it,3.0,3.0,1,N/A,1144541227000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,1,11505286,0,,poor,2,SOC101,No Comments,02/21/2006,3.0,3.0,,2,Sorta interested,2.0,2.0,1,N/A,1140557688000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,good,average,0,11332535,0,,average,2,SOC101,"ok i came into SOC101 thinkign it was a bird course..and its not! hes a very nice person who makes class interesting, but gives us extremely hard tests",01/09/2006,5.0,5.0,,4,It's my life,3.0,3.0,1,N/A,1136836597000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,11309706,0,,average,3,SOC101,"This course is more challenging then most people expect. There is a ton of reading, and the tests are very tricky. Learn your stats and the small details. Go to Study groups - they help a lot and dont leave the reading to the week before the tests. I've learned my lesson and to make it easier for you, read as you get the material.",01/05/2006,4.0,4.0,,2,Really into it,2.5,2.5,1,N/A,1136484345000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,11102596,0,,average,4,SOC101,"this is why first year at U of T is so brutal.  Easy classes made hard and unpredicatable to weed ppl out.  Tepperman seems like a good guy, but the test formats are way unfair.",12/09/2005,3.0,3.0,,2,Really into it,3.0,3.0,1,N/A,1134136908000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,poor,average,1,11060231,0,,average,3,SOC101,"I can't stand it when prof's make us by all their stupid textbooks so they can get a paycheck (like, American soc for Americans..what&#63;&#63;). He's not great at all, a total name dropper, sits on a high horse, has been teaching the same course for like 15 years or something. SOMETIMES he cracks a good joke...thats rare though.",12/05/2005,1.0,1.0,,3,Meh,3.0,3.0,1,N/A,1133821971000,N/A,1484,N/A,,N/A,[],people,person
Mandatory,good,average,good,0,11047147,0,,good,4,SOC101,Tepperman is a good prof! I personally like his sense of humor but a lot of people dont. His lectures are long with a lot of slides and he moves fairly quickly-the subject material is interesting at times and boring at others but Tepperman tries to keep everything going with his jokes. Tests are ok. Lectres can feel realy long but overall gr8 class,12/04/2005,3.0,3.0,,4,Really into it,4.0,4.0,1,N/A,1133696135000,N/A,1484,N/A,,A-,[],people,people
Mandatory,good,good,average,0,10989406,0,,average,4,SOC101,"Don't Take this Class, unless u enjoy reading and have a lot of time in your hand.",11/27/2005,5.0,5.0,,2,It's my life,3.0,3.0,1,N/A,1133071821000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,10888377,0,,good,3,SOC101,"gives confusing tests...is a nice prof but way too boring in my opinion. Tepperman says SOC101 is a bird course, yet its soo hard! i like the topics discussed in class though",11/12/2005,4.0,4.0,,4,It's my life,3.5,3.5,1,N/A,1131793466000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,10205347,0,,awful,1,101,I have never met a professor with fewer social graces in any class I have taken.  I hear all he has published for years is intro. textbooks.,09/04/2005,3.0,3.0,,1,It's my life,1.0,1.0,1,N/A,1125844463000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,good,good,0,10085347,0,,awesome,5,SOC382Y,One of the best profs i've had. You read an article that you think is really uninteresting and he talks about it in class and brings it to life making you understand it in a whole new way. Sooo helpful. Really wants you to succeed. Takes a genuine interest in his students. Such a great guy. Clearly loves what he does and this passion is contagious.,08/02/2005,4.0,4.0,,5,Sorta interested,5.0,5.0,1,N/A,1123012067000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,3593593,0,,awesome,5,SOC382,"A wonderful teacher (refreshing for the U of T). This course however was not as interesting as I thought it would be. Prof Tepperman is a very interesting person, very knowledgeable, flexible in terms of meeting his students' needs, and an all around good guy, so he saved the course.",04/10/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1113135025000,N/A,1484,N/A,,A-,[],people,people
N/A,good,poor,good,0,3367731,0,,awesome,5,SOC101,"Great teacher and human being. Incredibly knowledgeable, helpful and kind. The best!",02/17/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1108650448000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3246670,0,,good,4,SOC101,"Listens well, open-minded. I had a problem with some of the things he said about other periods of history since he got the facts wrong.",01/19/2005,2.0,2.0,,4,Low,4.0,4.0,1,N/A,1106146806000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,2384075,0,,awesome,4,SOC101Y,"Took his class 2 summers ago. In 4 months,we did more reading than the class that runs for twice as long in the fall/winter terms. Course reader (rough copy his unpublished book, errors & all) was expensive. But Tepperman was very approachable & helpful.",08/11/2004,4.0,4.0,,5,N/A,4.5,4.5,1,N/A,1092262812000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,poor,good,0,1807334,0,,awesome,5,SOC100Y,"Good teacher. However, constantly makes references to the holocaust. Tends to stifle debate within the class.",03/15/2004,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1079316223000,N/A,1484,N/A,,C,[],people,people
Mandatory,good,good,good,0,1763863,1,,awesome,5,SOC101,"Fantastic Prof.  Clear, good lecturer, encourages student participation.  He is interesting, open minded.  Would highly recommend taking his course.",03/01/2004,5.0,5.0,,5,N/A,5.0,5.0,1,N/A,1078099887000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,0,1271628,0,,awesome,5,SOC327,"extremely intelligent.  may seem intimidating at first, but is very caring, and understanding.  Gives honest feedback in HELP, not to belittle.  SOC327 best course i've taken",11/05/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1068074807000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,737920,0,,awesome,5,SOC100,Awesome,03/24/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1048511873000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,654946,0,,awful,1,100,where did they get this clown&#63;,02/28/2003,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1046464731000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,537057,0,,average,2,SOC101,No Comments,02/03/2003,2.0,2.0,,3,N/A,2.5,2.5,1,N/A,1044287530000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,444545,0,,awesome,4,SOC327,Soc 101ers have Prof Tepperman wrong. He is a wonderful and smart prof.,12/17/2002,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1040157548000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,170986,0,,good,4,SOC101,very interesting professor,04/10/2002,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1018480735000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,167692,0,,average,3,101,Does he even do research or just publish intro textbooks&#63;-,04/09/2002,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1018353067000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,42326,0,,poor,2,SOC101,He's BORING and CHILDISH,09/09/2001,4.0,4.0,,2,N/A,2.0,2.0,1,N/A,1000075750000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,poor,good,0,36161,0,,good,4,SOC101,he usually makes the students question their answers,07/19/2001,1.0,1.0,,4,N/A,4.0,4.0,1,N/A,995504554000,N/A,1484,N/A,,B-,[],people,people
N/A,good,average,good,0,31916,0,,good,5,SOC101,He's easy going and pretty funny... but he always thinks HE is right (of course),07/07/2001,2.0,2.0,,3,N/A,4.0,4.0,1,N/A,994530051000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,31135,0,,awesome,5,SOC101,One of the funniest professor I have ever seen!!,07/03/2001,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,994127431000,N/A,1484,N/A,,N/A,[],people,people
