attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,poor,good,poor,0,846870,0,,awful,1,MAT223H,"Tests were too hard, wanted most of the class to drop out and not at all approachable!",04/17/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1050581847000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,average,0,833420,0,,poor,1,MAT186,No Comments,04/14/2003,4.0,4.0,,3,N/A,2.0,2.0,1,N/A,1050342309000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,733592,0,,good,4,MAT197,No Comments,03/22/2003,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1048305625000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,550193,0,,awful,1,MAT186,RUN & HIDE!!!!!!!!!!!! ..,02/07/2003,2.0,2.0,,1,N/A,1.0,1.0,1,N/A,1044661676000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,poor,average,0,500532,0,,poor,3,MAT186,plz no more life stories!   And a parabola doesn't curve around like circle,01/17/2003,1.0,1.0,,1,N/A,2.0,2.0,1,N/A,1042829721000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,483754,0,,poor,1,MAT102,i dont think he knows what hes talking about! he looks lost.,01/10/2003,4.0,4.0,,2,N/A,1.5,1.5,1,N/A,1042173692000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,461305,0,,awful,1,CHE221,No Comments,12/25/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1040843667000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,456446,0,,awful,1,CHE221,No Comments,12/21/2002,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1040475579000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,443069,0,,poor,1,MAT186,This guy still rides his bike to school. Cant understand what he rambles about.,12/17/2002,3.0,3.0,,2,N/A,1.5,1.5,1,N/A,1040139412000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,431376,0,,poor,1,CHE221,a beating to the ego....,12/14/2002,3.0,3.0,,2,N/A,1.5,1.5,1,N/A,1039828329000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,415866,0,,awesome,4,CHE221,This guy's hilarious!  And not a bad teacher all in all.,12/10/2002,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1039562693000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,413763,0,,awful,1,CHE211,I become more confused each time I attend a lecture.,12/10/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1039539007000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,413685,1,,awful,1,CHE221,No Comments,12/10/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1039538137000,N/A,1484,N/A,,N/A,[],person,people
N/A,poor,good,poor,0,413563,0,,awful,1,CHE211,"This guys is HORRIBLE!!!!!!!!! If you have him, run and hide!!!!!!!",12/10/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1039537038000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,poor,0,413562,0,,poor,2,CHE221H1F,No Comments,12/10/2002,5.0,5.0,,1,N/A,1.5,1.5,1,N/A,1039537030000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,413561,0,,awful,1,CHE221,"Concepts were unclear, lectures were not helpful",12/10/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1039537024000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,341158,0,,awesome,4,MAT196,"Funny guy, nice too",11/13/2002,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1037223832000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,265789,0,,awesome,4,MAT196,No Comments,09/18/2002,4.0,4.0,,5,N/A,4.5,4.5,1,N/A,1032386798000,N/A,1484,N/A,,N/A,[],people,people
