attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,2311187,0,,good,4,MGT120H,"Practice is very important in the course. The more, the better. Lectures aren't anything you can't find in the textbook but the class discussion is important. Professor has a sense of humour and is nice and helpful.",07/12/2004,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1089671911000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,2294467,0,,good,4,MGT120,the &quot;break&quot; 1/2 way through wastes 30 mins of answering peoples' personal questions. she only covers 1/3 of the material in class so be prepared to study a lot on your own. going to tutorials will definately increase your mark.,07/05/2004,3.0,3.0,,3,N/A,3.5,3.5,1,N/A,1089045562000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,2071041,0,,poor,2,MGT120,"Her lectures are boring. The only way to learn is to read the book. By the way there is no way to pass her by (if you are taking MGT120), so get ready for destruction! I dont mind her attitude and personality, but she is not a good teacher.",05/01/2004,5.0,5.0,,2,N/A,2.0,2.0,1,N/A,1083449444000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2050701,0,,awful,1,MGT120,Has no clue how to give the exams I am assuming she gets some sadistice pleasure out of failing first year students . Take engineering it will probably be better .,04/28/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1083169010000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2034074,0,,awful,1,MGT120H,"She's a horrendous professor and would not be able to teach a fish how to swim, let alone a bright student accounting concepts.  Her tests (especially M/C is extremely difficult and un-fair)",04/26/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1082990478000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1999645,0,,awesome,5,MGT120,Excellent!! Learned a lot.,04/20/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1082499852000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1989005,0,,awful,1,MGT120,"I only rate &quot;one's&quot; across the board, b/c there aren't negatives!  She's HORRIBLE!....avoid her if you can, if you can't, then just keep on Praying!",04/19/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1082395994000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,1987967,0,,average,3,MGT120,"Some people might have liked her sarcasm but I didn't. Lectures tend to be a waste of time, although occasionally solving problems in the second hour was helpful.",04/19/2004,4.0,4.0,,3,N/A,3.0,3.0,1,N/A,1082387827000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,1986372,0,,poor,2,MGT120,"She seems to be bored to death on her own lectures, and doesn't really into the subject. It makes students fall asleep or get very annoyed after 5 minutes. The tests are hard compared to the quality of the lectures.",04/19/2004,5.0,5.0,,2,N/A,2.0,2.0,1,N/A,1082374547000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1981700,0,,awful,1,MGT120H1,One word--&gt;TERRIBLE!....AVOID AT ALL COSTS!,04/18/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1082292155000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,1731081,0,,average,3,MGT120,"This course is easy to handle if you have taken accounting in high school. Otherwise it is difficult - get the textbook earlier in the year, teach yourself, and take it in the summer to do well.",02/18/2004,4.0,4.0,,2,N/A,2.5,2.5,1,N/A,1077139302000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,1730609,0,,average,3,MGT120,"great lecturer, but seems not to care about students when they have difficulties.",02/18/2004,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1077132757000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,1728943,0,,poor,2,MGT123,Doesn't know how to teach.  Her lectures are a waste of time.  The tests are difficult.  Best thing is to find yourself an accounting tutor because don't expect to learn much from class.,02/18/2004,4.0,4.0,,2,N/A,2.0,2.0,1,N/A,1077106538000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,poor,average,0,1510489,0,,poor,3,MGT120,Doesn't know how to teach course.  Of course you have to read the textbook by yourself PRIOR to class - same for all courses.  OF COURSE - everyone know that the course is only 2 hours/week.,12/15/2003,1.0,1.0,,1,N/A,2.0,2.0,1,N/A,1071507077000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1242594,0,,awful,1,MGT323,annoying voice & poor teaching skill,10/30/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1067536964000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1075311,0,,good,5,MGT120,A very enthusiastic teacher that keeps course material interesting.  Tends to cover the basic concepts in class but not the details needed to well.  I did well by reading ahead of class and only going to classes when I felt like it.,08/04/2003,2.0,2.0,,3,N/A,4.0,4.0,1,N/A,1059969131000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1071497,0,,good,4,MGT120,"A more laid back teacher. Overall I liked her, but then I got 100%. People should remember that this is a course where u have to do most of the reading on their own.  They can't expect her to teach everything in the textbook in just 2 hours a week.",07/31/2003,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1059671155000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1008096,0,,good,4,MGT120,"good prof,however,it seems she only lectures the easiest concepts in each chapter, and that can fool you into thinking you dont need to do any work to pass the course. (you do need to work, but you dont have to be a genius to pass)",06/10/2003,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1055275443000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,963442,0,,awful,1,MGT120,No Comments,05/15/2003,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1053040179000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,934601,0,,poor,1,MGT120,No Comments,05/07/2003,4.0,4.0,,2,N/A,1.5,1.5,1,N/A,1052300428000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,poor,0,912101,0,,poor,2,MGT120,No Comments,05/01/2003,3.0,3.0,,1,N/A,1.5,1.5,1,N/A,1051801815000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,906776,0,,good,4,MGT120,No Comments,04/30/2003,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1051714798000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,870717,0,,awesome,5,MGT120,"Zuliani rocks! she captivates the room with her energy. ppl if u dont like it, wake up - acct's just one big simple process!!",04/23/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1051056047000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,869300,0,,good,3,MGT120,"Zuliani is an effective prof.  It's a hard class to rate since most people despise accounting and only take it because they want to continue through the commerce program.  Hate her voice or not, she knows her stuff and is very competent.  I like!",04/22/2003,4.0,4.0,,4,N/A,3.5,3.5,1,N/A,1051044440000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,835765,0,,awful,1,MGT120H1,the worse teacher ever!!!  she has such an annoying voice.  she blabbers about irrelevant topics.  she regurgitates the textbook.  her tests are out of nowhere!!! do not take this course!! i stopped going to classes and just taught myself (& did better).,04/15/2003,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1050378213000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,791249,0,,awesome,4,MGT120,"her style is motivating and confident, material relevant.  excellent.",04/05/2003,2.0,2.0,,5,N/A,4.5,4.5,1,N/A,1049516149000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,712080,0,,average,3,MGT120,"nice prof..tests are too hard.. corny jokes, laughs at them herself.. oh yeh the voice has gotta go :(",03/15/2003,4.0,4.0,,3,N/A,3.0,3.0,1,N/A,1047767151000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,332945,0,,awesome,4,MGT120,"excellent lecturer, fair marks",11/11/2002,2.0,2.0,,5,N/A,4.5,4.5,1,N/A,1036976539000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,237348,0,,good,4,MGT120,"Nice prof, well organized class.  tests a little hard but fair marking.",07/19/2002,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1027046302000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,average,good,average,0,225504,0,,average,3,MGT120,"The lectures are too easy. (Of course, the tests are not!)",06/14/2002,4.0,4.0,,3,N/A,3.0,3.0,1,N/A,1024048692000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,203157,0,,good,4,MGT120,"Funny, kept my attention in class, could have used more detial in lectures.",05/07/2002,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1020743801000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,161901,0,,good,4,MGT120,"nice, helpful, and has a sense of humour",04/05/2002,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1017978258000,N/A,1484,N/A,,A,[],people,people
Mandatory,average,good,average,0,149161,0,,average,2,MGT120,No Comments,03/26/2002,5.0,5.0,,3,N/A,2.5,2.5,1,N/A,1017183490000,N/A,1484,N/A,,A,[],people,people
N/A,average,average,average,0,137498,0,,average,2,MGT120,No Comments,03/15/2002,3.0,3.0,,3,N/A,2.5,2.5,1,N/A,1016224151000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,135778,0,,average,3,MGT120,Simplifies everything to the point of not explaining enough.,03/14/2002,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1016111793000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,117470,0,,average,2,MGT120H1,Nice,02/19/2002,4.0,4.0,,4,N/A,3.0,3.0,1,N/A,1014079486000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,112782,0,,good,3,MGT120H1,No Comments,02/13/2002,4.0,4.0,,4,N/A,3.5,3.5,1,N/A,1013609614000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,107440,0,,awful,1,MGT120,No Comments,02/10/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1013302142000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,103123,0,,average,3,MGT120,I feel like she's out to get me.  Can't stand her voice.,02/07/2002,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1013121578000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,98459,0,,awful,1,MGT120,No Comments,02/06/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1013022026000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,91669,0,,average,3,MGT120,No Comments,02/04/2002,2.0,2.0,,2,N/A,2.5,2.5,1,N/A,1012860357000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,67312,0,,awesome,5,MGT120,No Comments,12/07/2001,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1007696209000,N/A,1484,N/A,,N/A,[],people,people
Not Mandatory,good,poor,good,0,65245,0,,awesome,4,MGT120,No Comments,12/02/2001,1.0,1.0,,5,N/A,4.5,4.5,1,N/A,1007309952000,N/A,1484,N/A,,A,[],people,people
